player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
3069348,2025-2026,21,13,10,3,13,0,0.0,3,0,0,False,34,https://www.rffm.es/fichajugador/3069348?temporada=21,2026-08-05T09:39:07.164229+00:00
3069290,2025-2026,21,8,1,7,7,0,0.0,2,0,0,False,22,https://www.rffm.es/fichajugador/3069290?temporada=21,2026-08-05T09:39:07.168929+00:00
3069019,2025-2026,21,30,17,13,29,2,0.1,2,0,0,False,18,https://www.rffm.es/fichajugador/3069019?temporada=21,2026-08-05T09:39:07.203240+00:00
3068874,2025-2026,21,25,14,11,24,1,0.0,1,0,0,False,9,https://www.rffm.es/fichajugador/3068874?temporada=21,2026-08-05T09:39:07.210777+00:00
306990,2025-2026,21,23,20,3,21,0,0.0,5,1,0,False,19,https://www.rffm.es/fichajugador/306990?temporada=21,2026-08-05T09:39:07.314480+00:00
3070256,2025-2026,21,22,16,6,20,10,0.5,2,0,0,False,7,https://www.rffm.es/fichajugador/3070256?temporada=21,2026-08-05T09:39:07.818017+00:00
306988,2025-2026,21,13,7,6,12,1,0.1,2,0,0,False,14,https://www.rffm.es/fichajugador/306988?temporada=21,2026-08-05T09:39:07.827954+00:00
3069652,2025-2026,21,12,11,1,12,0,0.0,1,0,0,False,2,https://www.rffm.es/fichajugador/3069652?temporada=21,2026-08-05T09:39:07.898231+00:00
306997,2025-2026,21,27,27,0,27,2,0.1,3,1,0,False,4,https://www.rffm.es/fichajugador/306997?temporada=21,2026-08-05T09:39:08.074292+00:00
307000,2025-2026,21,10,4,6,8,0,0.0,2,0,0,False,6,https://www.rffm.es/fichajugador/307000?temporada=21,2026-08-05T09:39:08.242179+00:00
3070273,2025-2026,21,16,3,13,12,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/3070273?temporada=21,2026-08-05T09:39:08.389229+00:00
307005,2025-2026,21,16,14,2,16,1,0.1,1,0,0,False,18,https://www.rffm.es/fichajugador/307005?temporada=21,2026-08-05T09:39:08.422725+00:00
3070254,2025-2026,21,32,30,2,32,17,0.5,4,0,0,False,7,https://www.rffm.es/fichajugador/3070254?temporada=21,2026-08-05T09:39:08.611760+00:00
3070501,2025-2026,21,23,18,5,23,6,0.3,7,1,0,False,99,https://www.rffm.es/fichajugador/3070501?temporada=21,2026-08-05T09:39:08.924482+00:00
307028,2025-2026,21,3,2,1,3,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/307028?temporada=21,2026-08-05T09:39:09.188299+00:00
3070554,2025-2026,21,4,0,4,4,0,0.0,1,0,0,False,21,https://www.rffm.es/fichajugador/3070554?temporada=21,2026-08-05T09:39:09.248521+00:00
3070930,2025-2026,21,28,15,13,27,0,0.0,6,0,0,False,67,https://www.rffm.es/fichajugador/3070930?temporada=21,2026-08-05T09:39:09.688391+00:00
3070606,2025-2026,21,18,6,12,17,1,0.1,1,1,0,False,14,https://www.rffm.es/fichajugador/3070606?temporada=21,2026-08-05T09:39:09.811210+00:00
307039,2025-2026,21,34,27,7,34,1,0.0,9,0,0,False,3,https://www.rffm.es/fichajugador/307039?temporada=21,2026-08-05T09:39:09.865025+00:00
3070571,2025-2026,21,44,31,13,44,30,0.7,5,0,1,False,74,https://www.rffm.es/fichajugador/3070571?temporada=21,2026-08-05T09:39:09.928384+00:00
3070816,2025-2026,21,32,32,0,32,2,0.1,7,1,1,False,5,https://www.rffm.es/fichajugador/3070816?temporada=21,2026-08-05T09:39:10.028692+00:00
3070947,2025-2026,21,16,10,6,15,2,0.1,3,0,0,False,11,https://www.rffm.es/fichajugador/3070947?temporada=21,2026-08-05T09:39:10.131777+00:00
3070941,2025-2026,21,27,16,11,27,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/3070941?temporada=21,2026-08-05T09:39:10.440654+00:00
3070997,2025-2026,21,31,25,6,30,4,0.1,3,0,0,False,20,https://www.rffm.es/fichajugador/3070997?temporada=21,2026-08-05T09:39:10.465828+00:00
3070966,2025-2026,21,28,18,10,26,1,0.0,3,0,0,False,12,https://www.rffm.es/fichajugador/3070966?temporada=21,2026-08-05T09:39:10.586353+00:00
3070976,2025-2026,21,24,14,10,23,5,0.2,1,0,0,False,11,https://www.rffm.es/fichajugador/3070976?temporada=21,2026-08-05T09:39:10.967624+00:00
3071043,2025-2026,21,9,3,6,8,0,0.0,2,2,0,False,88,https://www.rffm.es/fichajugador/3071043?temporada=21,2026-08-05T09:39:11.043442+00:00
3070986,2025-2026,21,1,0,1,1,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/3070986?temporada=21,2026-08-05T09:39:11.117675+00:00
3071075,2025-2026,21,19,17,2,19,2,0.1,5,0,0,False,7,https://www.rffm.es/fichajugador/3071075?temporada=21,2026-08-05T09:39:11.475973+00:00
3071080,2025-2026,21,32,28,4,28,0,0.0,2,1,0,True,1,https://www.rffm.es/fichajugador/3071080?temporada=21,2026-08-05T09:39:11.488899+00:00
3071108,2025-2026,21,29,21,8,29,1,0.0,9,0,1,False,3,https://www.rffm.es/fichajugador/3071108?temporada=21,2026-08-05T09:39:11.612321+00:00
3071076,2025-2026,21,15,11,4,11,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/3071076?temporada=21,2026-08-05T09:39:11.745815+00:00
3071116,2025-2026,21,24,21,3,24,3,0.1,2,0,0,False,21,https://www.rffm.es/fichajugador/3071116?temporada=21,2026-08-05T09:39:11.862379+00:00
3071254,2025-2026,21,19,8,11,19,4,0.2,2,0,0,False,14,https://www.rffm.es/fichajugador/3071254?temporada=21,2026-08-05T09:39:11.905967+00:00
3071142,2025-2026,21,21,13,8,21,1,0.0,5,1,1,False,19,https://www.rffm.es/fichajugador/3071142?temporada=21,2026-08-05T09:39:12.142389+00:00
3071134,2025-2026,21,26,10,16,21,5,0.2,1,0,1,False,88,https://www.rffm.es/fichajugador/3071134?temporada=21,2026-08-05T09:39:12.146706+00:00
3071160,2025-2026,21,33,9,24,33,15,0.5,2,0,0,False,9,https://www.rffm.es/fichajugador/3071160?temporada=21,2026-08-05T09:39:12.164275+00:00
3071282,2025-2026,21,31,20,11,30,0,0.0,2,0,0,False,18,https://www.rffm.es/fichajugador/3071282?temporada=21,2026-08-05T09:39:12.921546+00:00
3071279,2025-2026,21,30,23,7,29,12,0.4,4,0,0,False,10,https://www.rffm.es/fichajugador/3071279?temporada=21,2026-08-05T09:39:12.992331+00:00
3071256,2025-2026,21,31,27,4,29,12,0.4,8,0,0,False,19,https://www.rffm.es/fichajugador/3071256?temporada=21,2026-08-05T09:39:12.994457+00:00
3071335,2025-2026,21,22,12,10,22,4,0.2,3,0,0,False,18,https://www.rffm.es/fichajugador/3071335?temporada=21,2026-08-05T09:39:13.065876+00:00
3071341,2025-2026,21,19,11,8,11,0,0.0,3,0,0,True,1,https://www.rffm.es/fichajugador/3071341?temporada=21,2026-08-05T09:39:13.354329+00:00
3071352,2025-2026,21,25,17,8,25,7,0.3,2,0,0,False,8,https://www.rffm.es/fichajugador/3071352?temporada=21,2026-08-05T09:39:13.365437+00:00
3071344,2025-2026,21,24,12,12,24,4,0.2,2,0,0,False,17,https://www.rffm.es/fichajugador/3071344?temporada=21,2026-08-05T09:39:13.373901+00:00
3071365,2025-2026,21,31,19,12,30,4,0.1,5,0,0,False,71,https://www.rffm.es/fichajugador/3071365?temporada=21,2026-08-05T09:39:13.715125+00:00
3071373,2025-2026,21,25,21,4,25,0,0.0,6,0,0,False,4,https://www.rffm.es/fichajugador/3071373?temporada=21,2026-08-05T09:39:13.972441+00:00
3071383,2025-2026,21,22,18,4,22,5,0.2,6,0,1,True,30,https://www.rffm.es/fichajugador/3071383?temporada=21,2026-08-05T09:39:13.986759+00:00
3071380,2025-2026,21,28,27,1,27,4,0.1,8,0,0,False,18,https://www.rffm.es/fichajugador/3071380?temporada=21,2026-08-05T09:39:14.136248+00:00
3071390,2025-2026,21,23,15,8,19,8,0.3,4,0,0,False,19,https://www.rffm.es/fichajugador/3071390?temporada=21,2026-08-05T09:39:14.505831+00:00
3071501,2025-2026,21,24,19,5,24,13,0.5,1,0,0,False,3,https://www.rffm.es/fichajugador/3071501?temporada=21,2026-08-05T09:39:15.060390+00:00
3071734,2025-2026,21,7,2,5,7,0,0.0,1,0,0,False,33,https://www.rffm.es/fichajugador/3071734?temporada=21,2026-08-05T09:39:16.187418+00:00
3071732,2025-2026,21,7,2,5,6,0,0.0,0,0,0,False,32,https://www.rffm.es/fichajugador/3071732?temporada=21,2026-08-05T09:39:16.209727+00:00
3071384,2025-2026,21,32,21,11,32,5,0.2,1,0,0,False,14,https://www.rffm.es/fichajugador/3071384?temporada=21,2026-08-05T09:39:16.252132+00:00
3071404,2025-2026,21,32,18,14,32,5,0.2,5,0,0,False,23,https://www.rffm.es/fichajugador/3071404?temporada=21,2026-08-05T09:39:16.317010+00:00
307201,2025-2026,21,11,3,8,11,3,0.3,0,0,0,False,46,https://www.rffm.es/fichajugador/307201?temporada=21,2026-08-05T09:39:16.407370+00:00
3071615,2025-2026,21,16,14,2,15,2,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/3071615?temporada=21,2026-08-05T09:39:16.483260+00:00
3071971,2025-2026,21,16,12,4,16,8,0.5,2,0,0,False,10,https://www.rffm.es/fichajugador/3071971?temporada=21,2026-08-05T09:39:16.484041+00:00
3072011,2025-2026,21,27,26,1,27,1,0.0,3,0,0,False,6,https://www.rffm.es/fichajugador/3072011?temporada=21,2026-08-05T09:39:16.912774+00:00
3072152,2025-2026,21,15,9,6,14,0,0.0,2,0,0,False,80,https://www.rffm.es/fichajugador/3072152?temporada=21,2026-08-05T09:39:17.262404+00:00
3072031,2025-2026,21,29,17,12,29,3,0.1,7,0,2,False,10,https://www.rffm.es/fichajugador/3072031?temporada=21,2026-08-05T09:39:17.263082+00:00
3072078,2025-2026,21,25,16,9,25,3,0.1,4,0,0,False,6,https://www.rffm.es/fichajugador/3072078?temporada=21,2026-08-05T09:39:17.265166+00:00
3072020,2025-2026,21,30,30,0,30,2,0.1,2,0,0,False,4,https://www.rffm.es/fichajugador/3072020?temporada=21,2026-08-05T09:39:17.321369+00:00
307202,2025-2026,21,26,3,23,20,1,0.0,1,0,0,False,33,https://www.rffm.es/fichajugador/307202?temporada=21,2026-08-05T09:39:17.337311+00:00
3072025,2025-2026,21,26,18,8,26,14,0.5,0,0,0,False,6,https://www.rffm.es/fichajugador/3072025?temporada=21,2026-08-05T09:39:17.475749+00:00
3071690,2025-2026,21,21,7,14,20,0,0.0,2,0,0,False,17,https://www.rffm.es/fichajugador/3071690?temporada=21,2026-08-05T09:39:17.588132+00:00
3072266,2025-2026,21,24,18,6,24,2,0.1,4,0,0,False,21,https://www.rffm.es/fichajugador/3072266?temporada=21,2026-08-05T09:39:18.077792+00:00
3072309,2025-2026,21,30,21,9,30,3,0.1,4,0,0,False,24,https://www.rffm.es/fichajugador/3072309?temporada=21,2026-08-05T09:39:18.187551+00:00
3072200,2025-2026,21,23,15,8,22,6,0.3,4,1,0,True,10,https://www.rffm.es/fichajugador/3072200?temporada=21,2026-08-05T09:39:18.191699+00:00
3072391,2025-2026,21,7,1,6,7,2,0.3,0,0,0,False,22,https://www.rffm.es/fichajugador/3072391?temporada=21,2026-08-05T09:39:18.387803+00:00
3072218,2025-2026,21,11,9,2,11,0,0.0,1,0,0,False,57,https://www.rffm.es/fichajugador/3072218?temporada=21,2026-08-05T09:39:18.395614+00:00
3072238,2025-2026,21,7,1,6,7,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/3072238?temporada=21,2026-08-05T09:39:18.395970+00:00
3072249,2025-2026,21,28,15,13,16,0,0.0,3,0,1,True,31,https://www.rffm.es/fichajugador/3072249?temporada=21,2026-08-05T09:39:18.414686+00:00
3072222,2025-2026,21,23,20,3,22,4,0.2,2,0,1,False,17,https://www.rffm.es/fichajugador/3072222?temporada=21,2026-08-05T09:39:18.421074+00:00
3072527,2025-2026,21,32,29,3,32,11,0.3,4,0,2,False,47,https://www.rffm.es/fichajugador/3072527?temporada=21,2026-08-05T09:39:19.512687+00:00
3072497,2025-2026,21,24,22,2,23,0,0.0,4,0,0,False,21,https://www.rffm.es/fichajugador/3072497?temporada=21,2026-08-05T09:39:19.570561+00:00
3072575,2025-2026,21,10,2,8,8,0,0.0,2,0,1,False,44,https://www.rffm.es/fichajugador/3072575?temporada=21,2026-08-05T09:39:19.665189+00:00
3072582,2025-2026,21,16,11,5,16,0,0.0,0,0,0,True,73,https://www.rffm.es/fichajugador/3072582?temporada=21,2026-08-05T09:39:19.732006+00:00
3072559,2025-2026,21,31,30,1,31,1,0.0,4,0,1,False,4,https://www.rffm.es/fichajugador/3072559?temporada=21,2026-08-05T09:39:19.732390+00:00
307250,2025-2026,21,24,11,13,23,1,0.0,8,0,0,False,21,https://www.rffm.es/fichajugador/307250?temporada=21,2026-08-05T09:39:19.979965+00:00
3072580,2025-2026,21,28,26,2,28,1,0.0,6,0,0,False,26,https://www.rffm.es/fichajugador/3072580?temporada=21,2026-08-05T09:39:19.981897+00:00
3072477,2025-2026,21,4,3,1,4,1,0.3,1,0,0,False,87,https://www.rffm.es/fichajugador/3072477?temporada=21,2026-08-05T09:39:19.984054+00:00
3072737,2025-2026,21,28,18,10,27,1,0.0,3,0,0,True,7,https://www.rffm.es/fichajugador/3072737?temporada=21,2026-08-05T09:39:20.767336+00:00
3072751,2025-2026,21,24,20,4,23,2,0.1,5,0,0,False,11,https://www.rffm.es/fichajugador/3072751?temporada=21,2026-08-05T09:39:21.218128+00:00
3072677,2025-2026,21,25,21,4,25,4,0.2,3,0,1,False,19,https://www.rffm.es/fichajugador/3072677?temporada=21,2026-08-05T09:39:21.354381+00:00
3072705,2025-2026,21,11,10,1,11,3,0.3,2,0,0,False,7,https://www.rffm.es/fichajugador/3072705?temporada=21,2026-08-05T09:39:21.359227+00:00
3072695,2025-2026,21,35,8,27,8,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/3072695?temporada=21,2026-08-05T09:39:21.365201+00:00
3072866,2025-2026,21,27,21,6,27,0,0.0,3,0,0,False,21,https://www.rffm.es/fichajugador/3072866?temporada=21,2026-08-05T09:39:21.385363+00:00
3072711,2025-2026,21,25,14,11,25,4,0.2,5,0,0,False,17,https://www.rffm.es/fichajugador/3072711?temporada=21,2026-08-05T09:39:21.520535+00:00
3072732,2025-2026,21,20,11,9,20,0,0.0,1,0,0,False,12,https://www.rffm.es/fichajugador/3072732?temporada=21,2026-08-05T09:39:21.735659+00:00
3072995,2025-2026,21,26,6,20,23,4,0.2,1,0,0,False,60,https://www.rffm.es/fichajugador/3072995?temporada=21,2026-08-05T09:39:21.912184+00:00
3073008,2025-2026,21,31,12,19,29,0,0.0,3,0,0,False,11,https://www.rffm.es/fichajugador/3073008?temporada=21,2026-08-05T09:39:21.915554+00:00
3072975,2025-2026,21,11,8,3,11,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/3072975?temporada=21,2026-08-05T09:39:21.940314+00:00
3073003,2025-2026,21,30,23,7,28,1,0.0,4,0,0,False,2,https://www.rffm.es/fichajugador/3073003?temporada=21,2026-08-05T09:39:22.032895+00:00
3073009,2025-2026,21,40,32,8,38,3,0.1,8,0,1,False,3,https://www.rffm.es/fichajugador/3073009?temporada=21,2026-08-05T09:39:22.135840+00:00
3072996,2025-2026,21,17,5,12,17,7,0.4,1,0,0,False,17,https://www.rffm.es/fichajugador/3072996?temporada=21,2026-08-05T09:39:22.141512+00:00
3073016,2025-2026,21,7,1,6,6,1,0.1,2,0,0,False,19,https://www.rffm.es/fichajugador/3073016?temporada=21,2026-08-05T09:39:22.212255+00:00
3072873,2025-2026,21,6,3,3,6,0,0.0,3,0,0,False,57,https://www.rffm.es/fichajugador/3072873?temporada=21,2026-08-05T09:39:22.431932+00:00
3073047,2025-2026,21,22,20,2,22,2,0.1,2,0,0,False,24,https://www.rffm.es/fichajugador/3073047?temporada=21,2026-08-05T09:39:23.041304+00:00
3073049,2025-2026,21,1,0,1,1,0,0.0,1,0,0,False,10,https://www.rffm.es/fichajugador/3073049?temporada=21,2026-08-05T09:39:23.145380+00:00
3073050,2025-2026,21,23,11,12,22,2,0.1,7,0,0,False,10,https://www.rffm.es/fichajugador/3073050?temporada=21,2026-08-05T09:39:23.145677+00:00
3073058,2025-2026,21,30,7,23,26,0,0.0,2,0,0,False,4,https://www.rffm.es/fichajugador/3073058?temporada=21,2026-08-05T09:39:23.149453+00:00
3073062,2025-2026,21,15,11,4,14,1,0.1,2,0,2,False,5,https://www.rffm.es/fichajugador/3073062?temporada=21,2026-08-05T09:39:23.170050+00:00
3073061,2025-2026,21,20,16,4,19,1,0.1,2,0,0,False,17,https://www.rffm.es/fichajugador/3073061?temporada=21,2026-08-05T09:39:23.194852+00:00
3073151,2025-2026,21,33,26,7,33,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/3073151?temporada=21,2026-08-05T09:39:23.465558+00:00
3073063,2025-2026,21,33,25,8,33,30,0.9,2,1,0,False,70,https://www.rffm.es/fichajugador/3073063?temporada=21,2026-08-05T09:39:23.565522+00:00
3073485,2025-2026,21,19,19,0,19,1,0.1,3,0,0,False,25,https://www.rffm.es/fichajugador/3073485?temporada=21,2026-08-05T09:39:24.197353+00:00
307323,2025-2026,21,35,20,15,21,0,0.0,4,0,0,True,1,https://www.rffm.es/fichajugador/307323?temporada=21,2026-08-05T09:39:24.251640+00:00
3073387,2025-2026,21,18,14,4,18,1,0.1,5,0,1,False,12,https://www.rffm.es/fichajugador/3073387?temporada=21,2026-08-05T09:39:24.866014+00:00
3073525,2025-2026,21,29,28,1,29,7,0.2,11,0,0,False,5,https://www.rffm.es/fichajugador/3073525?temporada=21,2026-08-05T09:39:24.909440+00:00
3073370,2025-2026,21,24,13,11,23,7,0.3,5,0,0,False,8,https://www.rffm.es/fichajugador/3073370?temporada=21,2026-08-05T09:39:24.956189+00:00
3073156,2025-2026,21,27,22,5,27,6,0.2,2,0,0,False,71,https://www.rffm.es/fichajugador/3073156?temporada=21,2026-08-05T09:39:25.018829+00:00
3073427,2025-2026,21,21,16,5,20,1,0.0,5,0,0,False,22,https://www.rffm.es/fichajugador/3073427?temporada=21,2026-08-05T09:39:25.056937+00:00
3073528,2025-2026,21,23,18,5,23,5,0.2,7,0,1,False,10,https://www.rffm.es/fichajugador/3073528?temporada=21,2026-08-05T09:39:25.409007+00:00
3073531,2025-2026,21,28,27,1,28,5,0.2,9,0,1,False,17,https://www.rffm.es/fichajugador/3073531?temporada=21,2026-08-05T09:39:25.415195+00:00
3073154,2025-2026,21,26,24,2,26,0,0.0,4,0,0,False,96,https://www.rffm.es/fichajugador/3073154?temporada=21,2026-08-05T09:39:25.615780+00:00
3073652,2025-2026,21,35,18,17,19,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/3073652?temporada=21,2026-08-05T09:39:25.758031+00:00
3073792,2025-2026,21,22,21,1,22,1,0.0,1,0,0,False,36,https://www.rffm.es/fichajugador/3073792?temporada=21,2026-08-05T09:39:25.849179+00:00
3073533,2025-2026,21,18,14,4,18,3,0.2,8,1,0,False,91,https://www.rffm.es/fichajugador/3073533?temporada=21,2026-08-05T09:39:25.854763+00:00
3073636,2025-2026,21,26,22,4,25,1,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/3073636?temporada=21,2026-08-05T09:39:25.923235+00:00
3073634,2025-2026,21,22,12,10,22,0,0.0,3,0,0,False,4,https://www.rffm.es/fichajugador/3073634?temporada=21,2026-08-05T09:39:25.995704+00:00
3073937,2025-2026,21,27,10,17,27,1,0.0,6,0,0,False,20,https://www.rffm.es/fichajugador/3073937?temporada=21,2026-08-05T09:39:26.154784+00:00
3073882,2025-2026,21,28,26,2,28,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/3073882?temporada=21,2026-08-05T09:39:26.770247+00:00
3073816,2025-2026,21,1,1,0,1,0,0.0,1,0,0,False,6,https://www.rffm.es/fichajugador/3073816?temporada=21,2026-08-05T09:39:26.872603+00:00
3073990,2025-2026,21,15,6,9,14,2,0.1,3,0,0,False,22,https://www.rffm.es/fichajugador/3073990?temporada=21,2026-08-05T09:39:26.914202+00:00
3074093,2025-2026,21,23,18,5,23,7,0.3,4,2,0,False,20,https://www.rffm.es/fichajugador/3074093?temporada=21,2026-08-05T09:39:26.923768+00:00
3073999,2025-2026,21,25,20,5,24,0,0.0,8,2,0,False,22,https://www.rffm.es/fichajugador/3073999?temporada=21,2026-08-05T09:39:26.983729+00:00
3074176,2025-2026,21,18,13,5,18,2,0.1,3,0,0,False,70,https://www.rffm.es/fichajugador/3074176?temporada=21,2026-08-05T09:39:27.146228+00:00
3074201,2025-2026,21,12,9,3,12,1,0.1,1,0,0,False,78,https://www.rffm.es/fichajugador/3074201?temporada=21,2026-08-05T09:39:27.795451+00:00
307440,2025-2026,21,30,17,13,29,1,0.0,4,1,0,False,19,https://www.rffm.es/fichajugador/307440?temporada=21,2026-08-05T09:39:27.929107+00:00
3074211,2025-2026,21,27,21,6,26,9,0.3,2,0,0,False,21,https://www.rffm.es/fichajugador/3074211?temporada=21,2026-08-05T09:39:28.062226+00:00
3074791,2025-2026,21,25,18,7,25,7,0.3,5,0,0,False,6,https://www.rffm.es/fichajugador/3074791?temporada=21,2026-08-05T09:39:28.178286+00:00
3074758,2025-2026,21,31,30,1,31,37,1.2,7,0,2,False,9,https://www.rffm.es/fichajugador/3074758?temporada=21,2026-08-05T09:39:28.187430+00:00
3074622,2025-2026,21,40,35,5,38,6,0.2,6,0,0,False,18,https://www.rffm.es/fichajugador/3074622?temporada=21,2026-08-05T09:39:28.257936+00:00
307480,2025-2026,21,14,1,13,10,3,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/307480?temporada=21,2026-08-05T09:39:28.510401+00:00
3074823,2025-2026,21,2,0,2,2,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/3074823?temporada=21,2026-08-05T09:39:28.543810+00:00
3074088,2025-2026,21,19,12,7,18,4,0.2,1,0,0,False,17,https://www.rffm.es/fichajugador/3074088?temporada=21,2026-08-05T09:39:28.619653+00:00
3075023,2025-2026,21,32,29,3,32,4,0.1,4,0,0,False,3,https://www.rffm.es/fichajugador/3075023?temporada=21,2026-08-05T09:39:29.019083+00:00
3074826,2025-2026,21,28,17,11,25,15,0.5,2,0,0,False,21,https://www.rffm.es/fichajugador/3074826?temporada=21,2026-08-05T09:39:29.204180+00:00
3074965,2025-2026,21,20,16,4,19,4,0.2,1,1,0,False,7,https://www.rffm.es/fichajugador/3074965?temporada=21,2026-08-05T09:39:29.233132+00:00
3074997,2025-2026,21,19,9,10,17,0,0.0,1,0,0,False,14,https://www.rffm.es/fichajugador/3074997?temporada=21,2026-08-05T09:39:29.327453+00:00
3074996,2025-2026,21,35,22,13,22,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/3074996?temporada=21,2026-08-05T09:39:29.332672+00:00
3074967,2025-2026,21,21,12,9,20,1,0.0,2,1,1,False,15,https://www.rffm.es/fichajugador/3074967?temporada=21,2026-08-05T09:39:29.473171+00:00
3075002,2025-2026,21,22,9,13,22,3,0.1,7,0,1,False,7,https://www.rffm.es/fichajugador/3075002?temporada=21,2026-08-05T09:39:29.754850+00:00
3075016,2025-2026,21,21,15,6,17,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/3075016?temporada=21,2026-08-05T09:39:29.986240+00:00
3075026,2025-2026,21,28,23,5,27,15,0.5,7,2,1,False,11,https://www.rffm.es/fichajugador/3075026?temporada=21,2026-08-05T09:39:30.301864+00:00
3075046,2025-2026,21,2,2,0,2,0,0.0,1,0,0,False,22,https://www.rffm.es/fichajugador/3075046?temporada=21,2026-08-05T09:39:30.495576+00:00
307504,2025-2026,21,31,27,4,30,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/307504?temporada=21,2026-08-05T09:39:30.499757+00:00
3075055,2025-2026,21,22,10,12,19,2,0.1,6,0,0,False,15,https://www.rffm.es/fichajugador/3075055?temporada=21,2026-08-05T09:39:30.974043+00:00
3075049,2025-2026,21,24,16,8,23,11,0.5,7,1,0,False,5,https://www.rffm.es/fichajugador/3075049?temporada=21,2026-08-05T09:39:31.002835+00:00
3075060,2025-2026,21,26,17,9,26,4,0.2,5,0,0,False,15,https://www.rffm.es/fichajugador/3075060?temporada=21,2026-08-05T09:39:31.143276+00:00
3075071,2025-2026,21,41,29,12,41,13,0.3,1,0,0,False,7,https://www.rffm.es/fichajugador/3075071?temporada=21,2026-08-05T09:39:31.147376+00:00
3075072,2025-2026,21,10,7,3,10,5,0.5,3,0,0,False,11,https://www.rffm.es/fichajugador/3075072?temporada=21,2026-08-05T09:39:31.627672+00:00
3075052,2025-2026,21,30,24,6,30,15,0.5,9,0,2,False,10,https://www.rffm.es/fichajugador/3075052?temporada=21,2026-08-05T09:39:31.642173+00:00
3075076,2025-2026,21,27,26,1,27,5,0.2,3,0,0,False,8,https://www.rffm.es/fichajugador/3075076?temporada=21,2026-08-05T09:39:31.810004+00:00
3075088,2025-2026,21,29,24,5,29,2,0.1,6,1,0,False,23,https://www.rffm.es/fichajugador/3075088?temporada=21,2026-08-05T09:39:31.988033+00:00
3075085,2025-2026,21,13,9,4,11,9,0.7,1,0,0,False,21,https://www.rffm.es/fichajugador/3075085?temporada=21,2026-08-05T09:39:32.219948+00:00
3075079,2025-2026,21,26,23,3,26,14,0.5,2,0,0,False,7,https://www.rffm.es/fichajugador/3075079?temporada=21,2026-08-05T09:39:32.249604+00:00
3075117,2025-2026,21,25,24,1,25,3,0.1,7,0,0,False,25,https://www.rffm.es/fichajugador/3075117?temporada=21,2026-08-05T09:39:32.257334+00:00
3075098,2025-2026,21,6,2,4,6,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/3075098?temporada=21,2026-08-05T09:39:32.305333+00:00
3075107,2025-2026,21,33,31,2,33,17,0.5,3,0,0,False,7,https://www.rffm.es/fichajugador/3075107?temporada=21,2026-08-05T09:39:32.375286+00:00
3075109,2025-2026,21,27,22,5,27,15,0.6,1,0,0,False,10,https://www.rffm.es/fichajugador/3075109?temporada=21,2026-08-05T09:39:32.775010+00:00
3075142,2025-2026,21,25,17,8,20,0,0.0,1,0,1,False,12,https://www.rffm.es/fichajugador/3075142?temporada=21,2026-08-05T09:39:32.913580+00:00
3075124,2025-2026,21,22,19,3,22,1,0.0,5,1,0,False,12,https://www.rffm.es/fichajugador/3075124?temporada=21,2026-08-05T09:39:32.923809+00:00
3075125,2025-2026,21,21,12,9,21,1,0.0,4,2,0,False,10,https://www.rffm.es/fichajugador/3075125?temporada=21,2026-08-05T09:39:33.051612+00:00
3075141,2025-2026,21,26,20,6,26,4,0.2,4,0,0,False,9,https://www.rffm.es/fichajugador/3075141?temporada=21,2026-08-05T09:39:33.320345+00:00
3075143,2025-2026,21,29,27,2,29,18,0.6,2,1,0,False,5,https://www.rffm.es/fichajugador/3075143?temporada=21,2026-08-05T09:39:33.401283+00:00
3075149,2025-2026,21,20,16,4,19,1,0.1,6,0,0,False,22,https://www.rffm.es/fichajugador/3075149?temporada=21,2026-08-05T09:39:33.633650+00:00
3075145,2025-2026,21,28,25,3,28,0,0.0,9,0,0,False,6,https://www.rffm.es/fichajugador/3075145?temporada=21,2026-08-05T09:39:33.643535+00:00
3075173,2025-2026,21,20,16,4,20,4,0.2,8,0,0,False,6,https://www.rffm.es/fichajugador/3075173?temporada=21,2026-08-05T09:39:34.185010+00:00
