run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
56242cf68abc,2026-08-01T09:22:44.818399+00:00,fetch_page,player_ficha,26330020,https://www.rffm.es/fichajugador/26330020?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:46.444370+00:00,fetch_page,player_ficha,26330423,https://www.rffm.es/fichajugador/26330423?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:47.338404+00:00,fetch_page,player_ficha,26330435,https://www.rffm.es/fichajugador/26330435?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:48.572896+00:00,fetch_page,player_ficha,26338995,https://www.rffm.es/fichajugador/26338995?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:49.805242+00:00,fetch_page,player_ficha,26339073,https://www.rffm.es/fichajugador/26339073?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:51.078672+00:00,fetch_page,player_ficha,26339547,https://www.rffm.es/fichajugador/26339547?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:52.327733+00:00,fetch_page,player_ficha,26343190,https://www.rffm.es/fichajugador/26343190?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:53.611525+00:00,fetch_page,player_ficha,26346629,https://www.rffm.es/fichajugador/26346629?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:54.841853+00:00,fetch_page,player_ficha,26349007,https://www.rffm.es/fichajugador/26349007?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:56.224126+00:00,fetch_page,player_ficha,26349568,https://www.rffm.es/fichajugador/26349568?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:57.306775+00:00,fetch_page,player_ficha,26351300,https://www.rffm.es/fichajugador/26351300?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:58.539809+00:00,fetch_page,player_ficha,26352686,https://www.rffm.es/fichajugador/26352686?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:22:59.898556+00:00,fetch_page,player_ficha,26356206,https://www.rffm.es/fichajugador/26356206?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:01.113746+00:00,fetch_page,player_ficha,26356364,https://www.rffm.es/fichajugador/26356364?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:02.622809+00:00,fetch_page,player_ficha,26356547,https://www.rffm.es/fichajugador/26356547?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:03.757386+00:00,fetch_page,player_ficha,26361492,https://www.rffm.es/fichajugador/26361492?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:04.841109+00:00,fetch_page,player_ficha,26362453,https://www.rffm.es/fichajugador/26362453?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:06.055254+00:00,fetch_page,player_ficha,26362488,https://www.rffm.es/fichajugador/26362488?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:07.645926+00:00,fetch_page,player_ficha,26364576,https://www.rffm.es/fichajugador/26364576?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:08.962257+00:00,fetch_page,player_ficha,26365368,https://www.rffm.es/fichajugador/26365368?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:09.841145+00:00,fetch_page,player_ficha,26368047,https://www.rffm.es/fichajugador/26368047?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:11.052384+00:00,fetch_page,player_ficha,26368387,https://www.rffm.es/fichajugador/26368387?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:12.316129+00:00,fetch_page,player_ficha,26372001,https://www.rffm.es/fichajugador/26372001?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:13.670089+00:00,fetch_page,player_ficha,26376954,https://www.rffm.es/fichajugador/26376954?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:14.859544+00:00,fetch_page,player_ficha,26379377,https://www.rffm.es/fichajugador/26379377?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:16.055900+00:00,fetch_page,player_ficha,26379693,https://www.rffm.es/fichajugador/26379693?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:17.679059+00:00,fetch_page,player_ficha,26380721,https://www.rffm.es/fichajugador/26380721?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:18.582904+00:00,fetch_page,player_ficha,26381289,https://www.rffm.es/fichajugador/26381289?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:19.806067+00:00,fetch_page,player_ficha,26381379,https://www.rffm.es/fichajugador/26381379?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:21.271458+00:00,fetch_page,player_ficha,26387915,https://www.rffm.es/fichajugador/26387915?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:22.328765+00:00,fetch_page,player_ficha,26388009,https://www.rffm.es/fichajugador/26388009?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:23.553825+00:00,fetch_page,player_ficha,26388580,https://www.rffm.es/fichajugador/26388580?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:24.802051+00:00,fetch_page,player_ficha,26389796,https://www.rffm.es/fichajugador/26389796?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:26.339208+00:00,fetch_page,player_ficha,26394068,https://www.rffm.es/fichajugador/26394068?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:27.340214+00:00,fetch_page,player_ficha,26399880,https://www.rffm.es/fichajugador/26399880?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:28.605541+00:00,fetch_page,player_ficha,26399890,https://www.rffm.es/fichajugador/26399890?temporada=21,200,True,0,html_next_data,,
56242cf68abc,2026-08-01T09:23:29.816512+00:00,fetch_page,player_ficha,26400848,https://www.rffm.es/fichajugador/26400848?temporada=21,200,True,0,html_next_data,,
