player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
24892461,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24892461?temporada=21,2026-08-02T21:52:00.801128+00:00
24892506,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24892506?temporada=21,2026-08-02T21:52:01.306810+00:00
24892602,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24892602?temporada=21,2026-08-02T21:52:02.565197+00:00
24892678,2025-2026,21,26687908,T. CAMPEONES 1ª BENJAMIN F7 1ª FASE,26687913,TRIANGULAR 5,1147908,GREDOS SAN DIEGO-VALDEBEBAS 'H',GREDOS SAN DIEGO,2,1,https://www.rffm.es/fichajugador/24892678?temporada=21,2026-08-02T21:52:03.810459+00:00
24892678,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,1147908,GREDOS SAN DIEGO-VALDEBEBAS 'H',GREDOS SAN DIEGO,1,63,https://www.rffm.es/fichajugador/24892678?temporada=21,2026-08-02T21:52:03.810459+00:00
24892786,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24892786?temporada=21,2026-08-02T21:52:05.090870+00:00
24892888,2025-2026,21,26687908,T. CAMPEONES 1ª BENJAMIN F7 1ª FASE,26687913,TRIANGULAR 5,1147908,GREDOS SAN DIEGO-VALDEBEBAS 'H',GREDOS SAN DIEGO,2,1,https://www.rffm.es/fichajugador/24892888?temporada=21,2026-08-02T21:52:06.273936+00:00
24892888,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,1147908,GREDOS SAN DIEGO-VALDEBEBAS 'H',GREDOS SAN DIEGO,1,63,https://www.rffm.es/fichajugador/24892888?temporada=21,2026-08-02T21:52:06.273936+00:00
24892908,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24892908?temporada=21,2026-08-02T21:52:07.949250+00:00
24892956,2025-2026,21,24037935,SEGUNDA ALEVIN F-7,24401762,GRUPO 33,15270439,ESCUELAS DEPORTIVAS DE PINTO 'B',ESCUELAS DEPORTIVAS DE PINTO,12,5,https://www.rffm.es/fichajugador/24892956?temporada=21,2026-08-02T21:52:09.185235+00:00
24892956,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037842,Grupo 52,13953282,ESCUELAS DEPORTIVAS DE PINTO 'A',ESCUELAS DEPORTIVAS DE PINTO,9,22,https://www.rffm.es/fichajugador/24892956?temporada=21,2026-08-02T21:52:09.185235+00:00
24894212,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24894212?temporada=21,2026-08-02T21:52:10.063294+00:00
24894244,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24894244?temporada=21,2026-08-02T21:52:11.778841+00:00
24894292,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024509,GREDOS SAN DIEGO VALDEBEBAS 'P',GREDOS SAN DIEGO,8,24,https://www.rffm.es/fichajugador/24894292?temporada=21,2026-08-02T21:52:12.555296+00:00
24894341,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24853175,Grupo 70,17122630,C.D. PUERTA DE MADRID 'C',C.D. PUERTA DE MADRID,6,30,https://www.rffm.es/fichajugador/24894341?temporada=21,2026-08-02T21:52:14.156613+00:00
24894833,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037799,Grupo 3,21428396,C.D. PUERTA DE MADRID 'D',C.D. PUERTA DE MADRID,5,40,https://www.rffm.es/fichajugador/24894833?temporada=21,2026-08-02T21:52:15.023371+00:00
24895898,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024510,GREDOS SAN DIEGO VALDEBEBAS 'Q',GREDOS SAN DIEGO,9,22,https://www.rffm.es/fichajugador/24895898?temporada=21,2026-08-02T21:52:16.313758+00:00
24897614,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24897614?temporada=21,2026-08-02T21:52:17.553358+00:00
24897710,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24897710?temporada=21,2026-08-02T21:52:19.415659+00:00
24897804,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24897804?temporada=21,2026-08-02T21:52:20.006616+00:00
24898821,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24898821?temporada=21,2026-08-02T21:52:21.697970+00:00
24898968,2025-2026,21,24037935,SEGUNDA ALEVIN F-7,24037964,GRUPO 45,24011218,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,54,https://www.rffm.es/fichajugador/24898968?temporada=21,2026-08-02T21:52:22.675842+00:00
24898968,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24898968?temporada=21,2026-08-02T21:52:22.675842+00:00
24899053,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24899053?temporada=21,2026-08-02T21:52:23.769397+00:00
24899152,2025-2026,21,24037935,SEGUNDA ALEVIN F-7,24037964,GRUPO 45,24011218,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,54,https://www.rffm.es/fichajugador/24899152?temporada=21,2026-08-02T21:52:25.072524+00:00
24899152,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24899152?temporada=21,2026-08-02T21:52:25.072524+00:00
24899320,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24899320?temporada=21,2026-08-02T21:52:26.557955+00:00
24899467,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24899467?temporada=21,2026-08-02T21:52:27.540520+00:00
24899543,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24899543?temporada=21,2026-08-02T21:52:28.830713+00:00
24899543,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24899543?temporada=21,2026-08-02T21:52:28.830713+00:00
24899642,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24899642?temporada=21,2026-08-02T21:52:30.019619+00:00
24899642,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24899642?temporada=21,2026-08-02T21:52:30.019619+00:00
24899794,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24899794?temporada=21,2026-08-02T21:52:31.251841+00:00
24899829,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24899829?temporada=21,2026-08-02T21:52:32.678404+00:00
24899829,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24899829?temporada=21,2026-08-02T21:52:32.678404+00:00
24899998,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037857,Grupo 66,1213,CULTURAL UNION LEGANES ,CULTURAL UNION LEGANES,2,60,https://www.rffm.es/fichajugador/24899998?temporada=21,2026-08-02T21:52:34.115192+00:00
24900697,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037869,Grupo 29,21394127,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,9,22,https://www.rffm.es/fichajugador/24900697?temporada=21,2026-08-02T21:52:35.320765+00:00
24901119,2025-2026,21,24037935,SEGUNDA ALEVIN F-7,24037951,GRUPO 27,22932850,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,7,32,https://www.rffm.es/fichajugador/24901119?temporada=21,2026-08-02T21:52:36.319088+00:00
24901119,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037869,Grupo 29,21394127,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,9,22,https://www.rffm.es/fichajugador/24901119?temporada=21,2026-08-02T21:52:36.319088+00:00
24901894,2025-2026,21,26687908,T. CAMPEONES 1ª BENJAMIN F7 1ª FASE,26687913,TRIANGULAR 5,1147908,GREDOS SAN DIEGO-VALDEBEBAS 'H',GREDOS SAN DIEGO,2,1,https://www.rffm.es/fichajugador/24901894?temporada=21,2026-08-02T21:52:37.626620+00:00
24901894,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,1147908,GREDOS SAN DIEGO-VALDEBEBAS 'H',GREDOS SAN DIEGO,1,63,https://www.rffm.es/fichajugador/24901894?temporada=21,2026-08-02T21:52:37.626620+00:00
24901894,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024510,GREDOS SAN DIEGO VALDEBEBAS 'Q',GREDOS SAN DIEGO,9,22,https://www.rffm.es/fichajugador/24901894?temporada=21,2026-08-02T21:52:37.626620+00:00
24902165,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037869,Grupo 29,21394127,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,9,22,https://www.rffm.es/fichajugador/24902165?temporada=21,2026-08-02T21:52:38.762748+00:00
24902610,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037832,Grupo 44,2274381,C.F. MADRID RIO 'L',CDE MADRID RIO,7,25,https://www.rffm.es/fichajugador/24902610?temporada=21,2026-08-02T21:52:40.101135+00:00
24905300,2025-2026,21,26687908,T. CAMPEONES 1ª BENJAMIN F7 1ª FASE,26687931,TRIANGULAR 22,680786,ESCUELA DE FUTBOL ARGANDA 'B',ESCUELA DE FUTBOL ARGANDA,3,1,https://www.rffm.es/fichajugador/24905300?temporada=21,2026-08-02T21:52:41.392996+00:00
24905300,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037825,Grupo 34,680786,ESCUELA DE FUTBOL ARGANDA 'B',ESCUELA DE FUTBOL ARGANDA,1,58,https://www.rffm.es/fichajugador/24905300?temporada=21,2026-08-02T21:52:41.392996+00:00
24906201,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037825,Grupo 34,680984,ARGANDA UNION DEPORTIVA ,ARGANDA UNION DEPORTIVA,4,44,https://www.rffm.es/fichajugador/24906201?temporada=21,2026-08-02T21:52:43.472183+00:00
24907265,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037828,Grupo 37,360431,GREDOS SAN DIEGO-VALLECAS 'K',GREDOS SAN DIEGO,9,16,https://www.rffm.es/fichajugador/24907265?temporada=21,2026-08-02T21:52:44.331589+00:00
24907432,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037828,Grupo 37,360431,GREDOS SAN DIEGO-VALLECAS 'K',GREDOS SAN DIEGO,9,16,https://www.rffm.es/fichajugador/24907432?temporada=21,2026-08-02T21:52:45.617099+00:00
24907556,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037828,Grupo 37,360431,GREDOS SAN DIEGO-VALLECAS 'K',GREDOS SAN DIEGO,9,16,https://www.rffm.es/fichajugador/24907556?temporada=21,2026-08-02T21:52:46.609313+00:00
24907994,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037828,Grupo 37,4935744,GREDOS SAN DIEGO-VALLECAS 'N',GREDOS SAN DIEGO,8,26,https://www.rffm.es/fichajugador/24907994?temporada=21,2026-08-02T21:52:47.680843+00:00
24908085,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037828,Grupo 37,4935744,GREDOS SAN DIEGO-VALLECAS 'N',GREDOS SAN DIEGO,8,26,https://www.rffm.es/fichajugador/24908085?temporada=21,2026-08-02T21:52:48.936487+00:00
24908530,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24908530?temporada=21,2026-08-02T21:52:50.257807+00:00
24908530,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),48,0,https://www.rffm.es/fichajugador/24908530?temporada=21,2026-08-02T21:52:50.257807+00:00
24908530,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24908530?temporada=21,2026-08-02T21:52:50.257807+00:00
24908631,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24428867,Grupo 64,21428397,C.D. PUERTA DE MADRID 'E',C.D. PUERTA DE MADRID,9,9,https://www.rffm.es/fichajugador/24908631?temporada=21,2026-08-02T21:52:51.598094+00:00
24908642,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24908642?temporada=21,2026-08-02T21:52:53.114650+00:00
24908642,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),48,0,https://www.rffm.es/fichajugador/24908642?temporada=21,2026-08-02T21:52:53.114650+00:00
24908642,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24908642?temporada=21,2026-08-02T21:52:53.114650+00:00
24908761,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24908761?temporada=21,2026-08-02T21:52:54.050544+00:00
24908761,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),48,0,https://www.rffm.es/fichajugador/24908761?temporada=21,2026-08-02T21:52:54.050544+00:00
24908761,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24908761?temporada=21,2026-08-02T21:52:54.050544+00:00
24908816,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24908816?temporada=21,2026-08-02T21:52:55.725131+00:00
24908816,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),48,0,https://www.rffm.es/fichajugador/24908816?temporada=21,2026-08-02T21:52:55.725131+00:00
24908816,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24908816?temporada=21,2026-08-02T21:52:55.725131+00:00
24908870,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24908870?temporada=21,2026-08-02T21:52:56.423589+00:00
24908870,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),48,0,https://www.rffm.es/fichajugador/24908870?temporada=21,2026-08-02T21:52:56.423589+00:00
24908870,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24908870?temporada=21,2026-08-02T21:52:56.423589+00:00
24908997,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260144,GRUPO F,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),1,29,https://www.rffm.es/fichajugador/24908997?temporada=21,2026-08-02T21:52:57.729263+00:00
24908997,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),48,0,https://www.rffm.es/fichajugador/24908997?temporada=21,2026-08-02T21:52:57.729263+00:00
24908997,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325541,Grupo 4,19114768,C.D.E. SPORT SALA 12 'B',C.D.E. SPORT SALA 12 (FS),8,4,https://www.rffm.es/fichajugador/24908997?temporada=21,2026-08-02T21:52:57.729263+00:00
24909328,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24909328?temporada=21,2026-08-02T21:52:58.935898+00:00
24909568,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024510,GREDOS SAN DIEGO VALDEBEBAS 'Q',GREDOS SAN DIEGO,9,22,https://www.rffm.es/fichajugador/24909568?temporada=21,2026-08-02T21:53:00.577018+00:00
24909698,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24909698?temporada=21,2026-08-02T21:53:02.256207+00:00
24909729,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024510,GREDOS SAN DIEGO VALDEBEBAS 'Q',GREDOS SAN DIEGO,9,22,https://www.rffm.es/fichajugador/24909729?temporada=21,2026-08-02T21:53:02.897173+00:00
24909781,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037844,Grupo 59,15337971,ADESO LOS ANGELES 'D',ADESO LOS ANGELES,6,32,https://www.rffm.es/fichajugador/24909781?temporada=21,2026-08-02T21:53:03.970361+00:00
24909803,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24909803?temporada=21,2026-08-02T21:53:05.342923+00:00
24909873,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037844,Grupo 59,15337971,ADESO LOS ANGELES 'D',ADESO LOS ANGELES,6,32,https://www.rffm.es/fichajugador/24909873?temporada=21,2026-08-02T21:53:06.648758+00:00
24909910,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24909910?temporada=21,2026-08-02T21:53:07.820424+00:00
24910205,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24910205?temporada=21,2026-08-02T21:53:09.018945+00:00
24910381,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024511,GREDOS SAN DIEGO VALDEBEBAS 'R',GREDOS SAN DIEGO,12,0,https://www.rffm.es/fichajugador/24910381?temporada=21,2026-08-02T21:53:10.284115+00:00
24910792,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024510,GREDOS SAN DIEGO VALDEBEBAS 'Q',GREDOS SAN DIEGO,9,22,https://www.rffm.es/fichajugador/24910792?temporada=21,2026-08-02T21:53:11.501744+00:00
24910976,2025-2026,21,26687908,T. CAMPEONES 1ª BENJAMIN F7 1ª FASE,26687919,TRIANGULAR 11,21429647,S.A.D. STELLA MARIS LA GAVIA 'D',S.A.D. STELLA MARIS LA GAVIA,2,4,https://www.rffm.es/fichajugador/24910976?temporada=21,2026-08-02T21:53:12.723230+00:00
24910976,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24037828,Grupo 37,21429647,S.A.D. STELLA MARIS LA GAVIA 'D',S.A.D. STELLA MARIS LA GAVIA,1,63,https://www.rffm.es/fichajugador/24910976?temporada=21,2026-08-02T21:53:12.723230+00:00
24911211,2025-2026,21,24037796,PRIMERA BENJAMÍN F-7,24125445,Grupo 27,24024510,GREDOS SAN DIEGO VALDEBEBAS 'Q',GREDOS SAN DIEGO,9,22,https://www.rffm.es/fichajugador/24911211?temporada=21,2026-08-02T21:53:13.978384+00:00
24912321,2025-2026,21,26260180,ALEVIN 2ª fase FS ,26260190,GRUPO F,17155835,C.D.E. SPORT SALA 12 ,C.D.E. SPORT SALA 12 (FS),6,12,https://www.rffm.es/fichajugador/24912321?temporada=21,2026-08-02T21:53:15.266259+00:00
24912321,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260129,GRUPO A2,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),5,21,https://www.rffm.es/fichajugador/24912321?temporada=21,2026-08-02T21:53:15.266259+00:00
24912321,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),6,0,https://www.rffm.es/fichajugador/24912321?temporada=21,2026-08-02T21:53:15.266259+00:00
24912321,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325308,Grupo 1,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),3,21,https://www.rffm.es/fichajugador/24912321?temporada=21,2026-08-02T21:53:15.266259+00:00
24912321,2025-2026,21,24388441,ALEVIN 1ª fase FS ,25326443,Grupo 8,17155835,C.D.E. SPORT SALA 12 ,C.D.E. SPORT SALA 12 (FS),7,9,https://www.rffm.es/fichajugador/24912321?temporada=21,2026-08-02T21:53:15.266259+00:00
24912531,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260129,GRUPO A2,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),5,21,https://www.rffm.es/fichajugador/24912531?temporada=21,2026-08-02T21:53:16.950496+00:00
24912531,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),6,0,https://www.rffm.es/fichajugador/24912531?temporada=21,2026-08-02T21:53:16.950496+00:00
24912531,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325308,Grupo 1,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),3,21,https://www.rffm.es/fichajugador/24912531?temporada=21,2026-08-02T21:53:16.950496+00:00
24912802,2025-2026,21,26260180,ALEVIN 2ª fase FS ,26260190,GRUPO F,17155835,C.D.E. SPORT SALA 12 ,C.D.E. SPORT SALA 12 (FS),6,12,https://www.rffm.es/fichajugador/24912802?temporada=21,2026-08-02T21:53:17.720806+00:00
24912802,2025-2026,21,26260117,BENJAMIN 2ª Fase FS ,26260129,GRUPO A2,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),5,21,https://www.rffm.es/fichajugador/24912802?temporada=21,2026-08-02T21:53:17.720806+00:00
24912802,2025-2026,21,25693229,COPA BENJAMIN -fase final- FS ,25693319,Eliminatorias,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),6,0,https://www.rffm.es/fichajugador/24912802?temporada=21,2026-08-02T21:53:17.720806+00:00
24912802,2025-2026,21,25692429,COPA ALEVIN -fase final- FS ,25692516,Eliminatorias,17155835,C.D.E. SPORT SALA 12 ,C.D.E. SPORT SALA 12 (FS),4,0,https://www.rffm.es/fichajugador/24912802?temporada=21,2026-08-02T21:53:17.720806+00:00
24912802,2025-2026,21,24388617,BENJAMIN 1ª Fase FS ,25325308,Grupo 1,17155836,C.D.E. SPORT SALA 12 'A',C.D.E. SPORT SALA 12 (FS),3,21,https://www.rffm.es/fichajugador/24912802?temporada=21,2026-08-02T21:53:17.720806+00:00
24912802,2025-2026,21,24388441,ALEVIN 1ª fase FS ,25326443,Grupo 8,17155835,C.D.E. SPORT SALA 12 ,C.D.E. SPORT SALA 12 (FS),7,9,https://www.rffm.es/fichajugador/24912802?temporada=21,2026-08-02T21:53:17.720806+00:00
24913852,2025-2026,21,24037779,PREFERENTE BENJAMÍN F-7,24037784,Grupo 5,334090,S.A.D. FUNDACION RAYO VALLECANO 'D',S.A.D. FUNDACION RAYO VALLECANO,5,45,https://www.rffm.es/fichajugador/24913852?temporada=21,2026-08-02T21:53:19.087178+00:00
