check_name,severity,entity_type,entity_id,group_id,competition_id,details
club_profile_not_found,info,club,4128,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4148,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4181,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4196,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4206,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4209,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4218,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4288,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4295,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4383,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4396,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4422,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4424,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4426,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4431,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4444,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4461,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4474,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4513,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4544,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4545,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4552,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4559,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4565,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4570,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4578,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4590,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4593,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4604,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4621,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4624,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,466879,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,467278,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,467340,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,467383,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4945089,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4946223,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4946326,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4948779,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949136,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949204,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949307,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949311,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949387,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949439,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949448,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949763,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,4949914,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,5089068,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,520175,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,520177,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,524732,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,524734,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,524754,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,524763,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,680809,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,680837,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,680877,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,680892,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,680988,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,681015,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6820915,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6822181,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6822510,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6822525,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6822758,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6822809,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6823038,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6823323,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6824001,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825050,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825202,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825244,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825246,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825282,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825598,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825617,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,6825829,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,718499,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,7415900,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,7590876,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,7641709,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8217123,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847007,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847069,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847112,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847114,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847117,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847162,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847163,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847168,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847259,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847261,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,847335,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,848604,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,849131,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8964183,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8966421,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8967995,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8968552,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8969468,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8969994,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8970193,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8970225,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8970366,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8970541,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8970764,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8970769,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8971384,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,8971553,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,9187355,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
club_profile_not_found,info,club,9445071,,,"fetched successfully but the site returned club: null - a stale/defunct club_id, not a fetch error"
