match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5295237,field_delegate,,"MARTINEZ NEVADO, DAMIAN",delegado_campo,https://www.rffm.es/acta-partido/5295237,2026-08-05T02:07:15.846671+00:00
5295241,referee,101724558,"FERNANDEZ DE SIMON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295241,2026-08-05T02:07:15.856923+00:00
5295239,referee,100253077,"GARCÍA MATAS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5295239,2026-08-05T02:07:15.860076+00:00
5295236,referee,100247090,"FLORES BRAZO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5295236,2026-08-05T02:07:15.863464+00:00
5295242,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5295242,2026-08-05T02:07:16.489991+00:00
5295242,field_delegate,,"GONZALEZ HERNANDEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5295242,2026-08-05T02:07:16.489991+00:00
5295240,referee,101724558,"FERNANDEZ DE SIMON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295240,2026-08-05T02:07:16.495738+00:00
5296692,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5296692,2026-08-05T02:07:16.496835+00:00
5295243,referee,100248395,"PALACIO CUBILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5295243,2026-08-05T02:07:16.816423+00:00
5295243,field_delegate,,"ORTEGA GUERRERO, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5295243,2026-08-05T02:07:16.816423+00:00
5295248,referee,101729208,"ORTEGA GUERRERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5295248,2026-08-05T02:07:17.317119+00:00
5295248,field_delegate,,"GONZALEZ CALERO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5295248,2026-08-05T02:07:17.317119+00:00
5295245,referee,100248158,"MÉNDEZ SERRANO , VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5295245,2026-08-05T02:07:17.363840+00:00
5295245,field_delegate,,"RUBIO FERNANDEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5295245,2026-08-05T02:07:17.363840+00:00
5295246,referee,101731002,"RUIZ MORCILLO, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5295246,2026-08-05T02:07:17.371408+00:00
5295247,referee,101729208,"ORTEGA GUERRERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5295247,2026-08-05T02:07:17.373121+00:00
5295251,referee,100246288,"BERNALDO DE QUIRÓS VILLASECA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5295251,2026-08-05T02:07:18.335503+00:00
5295252,referee,101726851,"LOPEZ SORIANO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295252,2026-08-05T02:07:18.337322+00:00
5295252,field_delegate,,"GARCIA SANCHEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5295252,2026-08-05T02:07:18.337322+00:00
5295253,referee,101727381,"MILLAN GUTIERREZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295253,2026-08-05T02:07:18.470302+00:00
5295254,referee,101727381,"MILLAN GUTIERREZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295254,2026-08-05T02:07:18.493209+00:00
5295256,referee,101726126,"JIMENEZ CALERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5295256,2026-08-05T02:07:18.519881+00:00
5295256,field_delegate,,"RUBIO FERNANDEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5295256,2026-08-05T02:07:18.519881+00:00
5295255,referee,100246300,"BENEDICTO GARCÍA , HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5295255,2026-08-05T02:07:18.528253+00:00
5295258,referee,101721582,"ALVAREZ RECIO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5295258,2026-08-05T02:07:18.528755+00:00
5295257,referee,101726126,"JIMENEZ CALERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5295257,2026-08-05T02:07:18.560579+00:00
5295261,referee,101722610,"CARRILLO HINOJOSA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5295261,2026-08-05T02:07:19.240921+00:00
5295261,field_delegate,,"GARCIA SANCHEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5295261,2026-08-05T02:07:19.240921+00:00
5295263,referee,101722610,"CARRILLO HINOJOSA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5295263,2026-08-05T02:07:19.248407+00:00
5295267,referee,101725325,"GARCIA MARTINEZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295267,2026-08-05T02:07:19.628329+00:00
5295267,field_delegate,,"RUBIO FERNANDEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5295267,2026-08-05T02:07:19.628329+00:00
5295265,referee,100247452,"GONZÁLEZ VALEROS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5295265,2026-08-05T02:07:19.689400+00:00
5295264,referee,101722610,"CARRILLO HINOJOSA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5295264,2026-08-05T02:07:20.173026+00:00
5295264,field_delegate,,"GONZALEZ CALERO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5295264,2026-08-05T02:07:20.173026+00:00
5295262,referee,101710635,"SANCHEZ CALDUCH, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/5295262,2026-08-05T02:07:20.347634+00:00
5295262,field_delegate,,"CORTES RODRIGUEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5295262,2026-08-05T02:07:20.347634+00:00
5295268,referee,101721582,"ALVAREZ RECIO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5295268,2026-08-05T02:07:20.517663+00:00
5295266,referee,101721582,"ALVAREZ RECIO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5295266,2026-08-05T02:07:20.978175+00:00
5295271,referee,101729218,"POPA, ADRIAN MIRCEA",Arbitro principal,https://www.rffm.es/acta-partido/5295271,2026-08-05T02:07:21.069332+00:00
5295273,referee,100246139,"ANCHUELO CALLEJA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/5295273,2026-08-05T02:07:21.073665+00:00
5295272,referee,101733134,"VELAYOS NAVARRO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/5295272,2026-08-05T02:07:21.092770+00:00
5295274,referee,100246139,"ANCHUELO CALLEJA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/5295274,2026-08-05T02:07:21.097693+00:00
5295275,referee,100248158,"MÉNDEZ SERRANO , VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5295275,2026-08-05T02:07:21.488253+00:00
5295277,referee,100248158,"MÉNDEZ SERRANO , VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5295277,2026-08-05T02:07:21.775444+00:00
5295276,referee,101729234,"QUINTANAR ROMERA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5295276,2026-08-05T02:07:21.814897+00:00
5295278,referee,101724026,"DEL COSO PUENTES, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5295278,2026-08-05T02:07:22.277304+00:00
5295278,field_delegate,,"PAVON CORDERO, LEIRE",delegado_campo,https://www.rffm.es/acta-partido/5295278,2026-08-05T02:07:22.277304+00:00
5295283,referee,100253077,"GARCÍA MATAS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5295283,2026-08-05T02:07:22.279160+00:00
5295282,referee,100253077,"GARCÍA MATAS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5295282,2026-08-05T02:07:22.457076+00:00
5295282,field_delegate,,"GONZALEZ CALERO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5295282,2026-08-05T02:07:22.457076+00:00
5295281,referee,415,"RANZ ABAD, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5295281,2026-08-05T02:07:22.458705+00:00
5295284,referee,415,"RANZ ABAD, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5295284,2026-08-05T02:07:22.543029+00:00
5295284,field_delegate,,"TORRES LEAL, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5295284,2026-08-05T02:07:22.543029+00:00
5295288,referee,100248395,"PALACIO CUBILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5295288,2026-08-05T02:07:22.558285+00:00
5295288,field_delegate,,"NAVARRO POVEDA, JAIRO",delegado_campo,https://www.rffm.es/acta-partido/5295288,2026-08-05T02:07:22.558285+00:00
5295285,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5295285,2026-08-05T02:07:23.509178+00:00
5295286,referee,100248395,"PALACIO CUBILLO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5295286,2026-08-05T02:07:23.510675+00:00
5295287,referee,101724558,"FERNANDEZ DE SIMON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5295287,2026-08-05T02:07:23.515512+00:00
5297797,referee,101725697,"GONZALEZ PASCUAL, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/5297797,2026-08-05T02:07:23.589165+00:00
5297795,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5297795,2026-08-05T02:07:23.798589+00:00
5297793,referee,101725697,"GONZALEZ PASCUAL, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/5297793,2026-08-05T02:07:23.854362+00:00
5297793,field_delegate,,"PALOMARES SERRANO, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/5297793,2026-08-05T02:07:23.854362+00:00
5297796,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5297796,2026-08-05T02:07:24.098881+00:00
5297796,field_delegate,,"CARPIO SALIDO, IRENE",delegado_campo,https://www.rffm.es/acta-partido/5297796,2026-08-05T02:07:24.098881+00:00
5297800,referee,101722600,"CHADWICK ANTOLIN, DYLAN",Arbitro principal,https://www.rffm.es/acta-partido/5297800,2026-08-05T02:07:25.032550+00:00
5297801,referee,101731038,"RODRIGUEZ DEL REAL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5297801,2026-08-05T02:07:25.056040+00:00
5297802,referee,101722618,"CARRALLO GALLEGOS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5297802,2026-08-05T02:07:25.061946+00:00
5297802,field_delegate,,"LIZARRALDE PEINADO, IÑIGO",delegado_campo,https://www.rffm.es/acta-partido/5297802,2026-08-05T02:07:25.061946+00:00
5297808,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5297808,2026-08-05T02:07:25.065759+00:00
5297799,referee,101731038,"RODRIGUEZ DEL REAL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5297799,2026-08-05T02:07:25.118150+00:00
5297799,field_delegate,,"RODRIGUEZ DE MIGUESANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5297799,2026-08-05T02:07:25.118150+00:00
5297803,referee,101722618,"CARRALLO GALLEGOS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5297803,2026-08-05T02:07:25.119568+00:00
5297803,field_delegate,,"RODRIGUEZ DE MIGUESANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5297803,2026-08-05T02:07:25.119568+00:00
5297810,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297810,2026-08-05T02:07:25.394615+00:00
5297810,field_delegate,,"AGUADO PIÑEIRO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5297810,2026-08-05T02:07:25.394615+00:00
5297805,referee,101726869,"LOPEZ BRAVO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5297805,2026-08-05T02:07:25.509123+00:00
5297805,field_delegate,,"RODRIGUEZ DE MIGUESANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5297805,2026-08-05T02:07:25.509123+00:00
5297806,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5297806,2026-08-05T02:07:25.936088+00:00
5297806,field_delegate,,"PALOMARES SERRANO, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/5297806,2026-08-05T02:07:25.936088+00:00
5297807,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297807,2026-08-05T02:07:25.976055+00:00
5297807,field_delegate,,"MARIN BLAZQUEZ PACHECO, NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/5297807,2026-08-05T02:07:25.976055+00:00
5297812,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5297812,2026-08-05T02:07:25.981091+00:00
5297816,referee,101724028,"COLS SERRANO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297816,2026-08-05T02:07:26.017788+00:00
5297818,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297818,2026-08-05T02:07:27.291081+00:00
5297814,referee,101724028,"COLS SERRANO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297814,2026-08-05T02:07:27.375462+00:00
5297814,field_delegate,,"RODRIGUEZ DE MIGUESANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5297814,2026-08-05T02:07:27.375462+00:00
5297813,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5297813,2026-08-05T02:07:27.630374+00:00
5297813,field_delegate,,"LIZARRALDE PEINADO, ASIER",delegado_campo,https://www.rffm.es/acta-partido/5297813,2026-08-05T02:07:27.630374+00:00
5297811,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5297811,2026-08-05T02:07:27.631632+00:00
5297817,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5297817,2026-08-05T02:07:27.689234+00:00
5297821,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297821,2026-08-05T02:07:27.723003+00:00
5297821,field_delegate,,"ARNÁIZ TOMICO, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/5297821,2026-08-05T02:07:27.723003+00:00
5297819,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297819,2026-08-05T02:07:27.726989+00:00
5297822,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297822,2026-08-05T02:07:27.727882+00:00
5297822,field_delegate,,"AGUADO PIÑEIRO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5297822,2026-08-05T02:07:27.727882+00:00
5297823,referee,101731038,"RODRIGUEZ DEL REAL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5297823,2026-08-05T02:07:28.786801+00:00
5297827,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5297827,2026-08-05T02:07:28.977320+00:00
5297825,referee,101731038,"RODRIGUEZ DEL REAL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5297825,2026-08-05T02:07:29.070082+00:00
5297825,field_delegate,,"PALOMARES SERRANO, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/5297825,2026-08-05T02:07:29.070082+00:00
5297832,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297832,2026-08-05T02:07:29.085931+00:00
5297832,field_delegate,,"PALOMARES SERRANO, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/5297832,2026-08-05T02:07:29.085931+00:00
5297828,referee,100246672,"CHEHREGOSHA POLLÁN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5297828,2026-08-05T02:07:29.095543+00:00
5297828,field_delegate,,"RUIZ DE ALMODÓVAR OYONO, ABRAHAM",delegado_campo,https://www.rffm.es/acta-partido/5297828,2026-08-05T02:07:29.095543+00:00
5297824,referee,101732582,"TULLEMANS GARCIA, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5297824,2026-08-05T02:07:29.109926+00:00
5297824,field_delegate,,"CARO PEREZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5297824,2026-08-05T02:07:29.109926+00:00
5297835,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297835,2026-08-05T02:07:29.948710+00:00
5297835,field_delegate,,"CARO PEREZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5297835,2026-08-05T02:07:29.948710+00:00
5297843,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297843,2026-08-05T02:07:30.482382+00:00
5297829,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297829,2026-08-05T02:07:30.574001+00:00
5297836,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297836,2026-08-05T02:07:30.619785+00:00
5297836,field_delegate,,"RODRIGUEZ DE MIGUESANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5297836,2026-08-05T02:07:30.619785+00:00
5297838,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297838,2026-08-05T02:07:30.624344+00:00
5297840,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297840,2026-08-05T02:07:30.655838+00:00
5297839,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297839,2026-08-05T02:07:30.659470+00:00
5297839,field_delegate,,"RUIZ DE ALMODÓVAR OYONO, ABRAHAM",delegado_campo,https://www.rffm.es/acta-partido/5297839,2026-08-05T02:07:30.659470+00:00
5297845,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297845,2026-08-05T02:07:31.207425+00:00
5297845,field_delegate,,"RODRIGUEZ DE MIGUESANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5297845,2026-08-05T02:07:31.207425+00:00
5297844,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297844,2026-08-05T02:07:31.274058+00:00
5297844,field_delegate,,"PALOMARES SERRANO, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/5297844,2026-08-05T02:07:31.274058+00:00
5297841,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297841,2026-08-05T02:07:31.278536+00:00
5297841,field_delegate,,"LIZARRALDE PEINADO, ASIER",delegado_campo,https://www.rffm.es/acta-partido/5297841,2026-08-05T02:07:31.278536+00:00
5297851,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297851,2026-08-05T02:07:31.943327+00:00
5297850,referee,1216226,"ARNEDO MUÑOZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5297850,2026-08-05T02:07:32.230485+00:00
5297850,field_delegate,,"RUIZ DE ALMODÓVAR OYONO, ABRAHAM",delegado_campo,https://www.rffm.es/acta-partido/5297850,2026-08-05T02:07:32.230485+00:00
5297846,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297846,2026-08-05T02:07:32.425929+00:00
5297847,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297847,2026-08-05T02:07:32.426387+00:00
5297849,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297849,2026-08-05T02:07:32.431187+00:00
5297856,referee,101726869,"LOPEZ BRAVO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5297856,2026-08-05T02:07:32.868575+00:00
5297854,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297854,2026-08-05T02:07:33.403717+00:00
5297854,field_delegate,,"CARO PEREZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5297854,2026-08-05T02:07:33.403717+00:00
5297852,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297852,2026-08-05T02:07:33.408012+00:00
5297852,field_delegate,,"MARIN BLAZQUEZ PACHECO, NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/5297852,2026-08-05T02:07:33.408012+00:00
5297855,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297855,2026-08-05T02:07:33.578453+00:00
5297857,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5297857,2026-08-05T02:07:33.628148+00:00
5296678,referee,101729240,"PARDO DUQUE, HUGO GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5296678,2026-08-05T02:07:33.675328+00:00
5296678,field_delegate,,"ALMENDROS CORDOBA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5296678,2026-08-05T02:07:33.675328+00:00
5297858,referee,101721592,"ARANDA GOMEZ, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/5297858,2026-08-05T02:07:33.684633+00:00
5295290,referee,101729240,"PARDO DUQUE, HUGO GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5295290,2026-08-05T02:07:33.685644+00:00
5295292,referee,101729240,"PARDO DUQUE, HUGO GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5295292,2026-08-05T02:07:34.019570+00:00
5295292,field_delegate,,"PRIETO YEBRA, IKER",delegado_campo,https://www.rffm.es/acta-partido/5295292,2026-08-05T02:07:34.019570+00:00
5295294,referee,101725319,"GIACAMAN ZAROR, MARCELO",Arbitro principal,https://www.rffm.es/acta-partido/5295294,2026-08-05T02:07:34.304466+00:00
5295294,field_delegate,,"RINCON RODRIGUEZ, MARIANA",delegado_campo,https://www.rffm.es/acta-partido/5295294,2026-08-05T02:07:34.304466+00:00
5295293,referee,101725319,"GIACAMAN ZAROR, MARCELO",Arbitro principal,https://www.rffm.es/acta-partido/5295293,2026-08-05T02:07:34.314961+00:00
5297927,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5297927,2026-08-05T02:07:34.682559+00:00
5297920,referee,101725319,"GIACAMAN ZAROR, MARCELO",Arbitro principal,https://www.rffm.es/acta-partido/5297920,2026-08-05T02:07:35.227532+00:00
5297920,field_delegate,,"RIOS TERRON, ANGEL MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5297920,2026-08-05T02:07:35.227532+00:00
5296671,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5296671,2026-08-05T02:07:35.228671+00:00
5295299,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295299,2026-08-05T02:07:35.336498+00:00
5296658,referee,101725319,"GIACAMAN ZAROR, MARCELO",Arbitro principal,https://www.rffm.es/acta-partido/5296658,2026-08-05T02:07:35.345701+00:00
5296658,field_delegate,,"GAREA FERNANDEZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5296658,2026-08-05T02:07:35.345701+00:00
5295302,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295302,2026-08-05T02:07:35.426727+00:00
5295301,referee,100247918,"MACÍAS LÓPEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/5295301,2026-08-05T02:07:35.592756+00:00
5295301,field_delegate,,"GONZÁLEZ GONZÁLEZ, CELIA",delegado_campo,https://www.rffm.es/acta-partido/5295301,2026-08-05T02:07:35.592756+00:00
5295300,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295300,2026-08-05T02:07:35.641052+00:00
5295300,field_delegate,,"RODELGO GARCIA CANTARERO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5295300,2026-08-05T02:07:35.641052+00:00
5296664,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5296664,2026-08-05T02:07:35.867864+00:00
5297921,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5297921,2026-08-05T02:07:36.028631+00:00
5297921,field_delegate,,"RIOS TERRON, ANGEL MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5297921,2026-08-05T02:07:36.028631+00:00
5295307,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295307,2026-08-05T02:07:36.100193+00:00
5295308,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295308,2026-08-05T02:07:36.953086+00:00
5296679,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5296679,2026-08-05T02:07:37.027715+00:00
5296679,field_delegate,,"RIOS TERRON, ANGEL MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5296679,2026-08-05T02:07:37.027715+00:00
5297928,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5297928,2026-08-05T02:07:37.088975+00:00
5297928,field_delegate,,"GAREA FERNANDEZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5297928,2026-08-05T02:07:37.088975+00:00
5295305,referee,101727447,"MORGADO GARCIA-GIL, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5295305,2026-08-05T02:07:37.092226+00:00
5295309,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295309,2026-08-05T02:07:37.289456+00:00
5295315,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5295315,2026-08-05T02:07:37.308885+00:00
5295315,field_delegate,,"RELLÁN MADRAZO, HÉCTOR",delegado_campo,https://www.rffm.es/acta-partido/5295315,2026-08-05T02:07:37.308885+00:00
5295316,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5295316,2026-08-05T02:07:37.348555+00:00
5295316,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5295316,2026-08-05T02:07:37.348555+00:00
5295306,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5295306,2026-08-05T02:07:37.376480+00:00
5295314,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5295314,2026-08-05T02:07:37.512973+00:00
5295314,field_delegate,,"GONZÁLEZ GONZÁLEZ, CELIA",delegado_campo,https://www.rffm.es/acta-partido/5295314,2026-08-05T02:07:37.512973+00:00
5295312,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5295312,2026-08-05T02:07:38.211924+00:00
5296659,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5296659,2026-08-05T02:07:38.261478+00:00
