run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
fec608ea411e,2026-08-09T06:54:32.778921+00:00,fetch_page,player_ficha,784618,https://www.rffm.es/fichajugador/784618?temporada=15,200,True,0,html_next_data,,,0.5391584650005825
fec608ea411e,2026-08-09T06:54:33.150536+00:00,fetch_page,player_ficha,7846129,https://www.rffm.es/fichajugador/7846129?temporada=15,200,True,0,html_next_data,,,0.9162296949998563
fec608ea411e,2026-08-09T06:54:33.155890+00:00,fetch_page,player_ficha,7846332,https://www.rffm.es/fichajugador/7846332?temporada=15,200,True,0,html_next_data,,,0.9112072040006751
fec608ea411e,2026-08-09T06:54:33.235482+00:00,fetch_page,player_ficha,7846934,https://www.rffm.es/fichajugador/7846934?temporada=15,200,True,0,html_next_data,,,0.660050644999501
fec608ea411e,2026-08-09T06:54:33.303961+00:00,fetch_page,player_ficha,784671,https://www.rffm.es/fichajugador/784671?temporada=15,200,True,0,html_next_data,,,0.866479085998435
fec608ea411e,2026-08-09T06:54:33.313228+00:00,fetch_page,player_ficha,784660,https://www.rffm.es/fichajugador/784660?temporada=15,200,True,0,html_next_data,,,0.9100592089998827
fec608ea411e,2026-08-09T06:54:33.895588+00:00,fetch_page,player_ficha,7846864,https://www.rffm.es/fichajugador/7846864?temporada=15,200,True,0,html_next_data,,,1.3602695410008891
fec608ea411e,2026-08-09T06:54:33.904575+00:00,fetch_page,player_ficha,7846634,https://www.rffm.es/fichajugador/7846634?temporada=15,200,True,0,html_next_data,,,1.4961802139987412
fec608ea411e,2026-08-09T06:54:33.984081+00:00,fetch_page,player_ficha,784707,https://www.rffm.es/fichajugador/784707?temporada=15,200,True,0,html_next_data,,,1.1996541699991212
fec608ea411e,2026-08-09T06:54:34.369859+00:00,fetch_page,player_ficha,7847328,https://www.rffm.es/fichajugador/7847328?temporada=15,200,True,0,html_next_data,,,1.214920374999565
fec608ea411e,2026-08-09T06:54:34.376203+00:00,fetch_page,player_ficha,784760,https://www.rffm.es/fichajugador/784760?temporada=15,200,True,0,html_next_data,,,1.216724781999801
fec608ea411e,2026-08-09T06:54:34.430285+00:00,fetch_page,player_ficha,784768,https://www.rffm.es/fichajugador/784768?temporada=15,200,True,0,html_next_data,,,1.1909213559993077
fec608ea411e,2026-08-09T06:54:34.480105+00:00,fetch_page,player_ficha,784779,https://www.rffm.es/fichajugador/784779?temporada=15,200,True,0,html_next_data,,,1.1726040280009329
fec608ea411e,2026-08-09T06:54:34.521257+00:00,fetch_page,player_ficha,7847844,https://www.rffm.es/fichajugador/7847844?temporada=15,200,True,0,html_next_data,,,1.2036548349988152
fec608ea411e,2026-08-09T06:54:34.722061+00:00,fetch_page,player_ficha,7848053,https://www.rffm.es/fichajugador/7848053?temporada=15,200,True,0,html_next_data,,,0.8138924520008004
fec608ea411e,2026-08-09T06:54:34.844062+00:00,fetch_page,player_ficha,7848035,https://www.rffm.es/fichajugador/7848035?temporada=15,200,True,0,html_next_data,,,0.9443682259989146
fec608ea411e,2026-08-09T06:54:35.215091+00:00,fetch_page,player_ficha,7848410,https://www.rffm.es/fichajugador/7848410?temporada=15,200,True,0,html_next_data,,,1.227207431998977
fec608ea411e,2026-08-09T06:54:35.593437+00:00,fetch_page,player_ficha,784869,https://www.rffm.es/fichajugador/784869?temporada=15,200,True,0,html_next_data,,,1.2195592500011116
fec608ea411e,2026-08-09T06:54:35.679661+00:00,fetch_page,player_ficha,784872,https://www.rffm.es/fichajugador/784872?temporada=15,200,True,0,html_next_data,,,1.2455753109989018
fec608ea411e,2026-08-09T06:54:35.726396+00:00,fetch_page,player_ficha,7848695,https://www.rffm.es/fichajugador/7848695?temporada=15,200,True,0,html_next_data,,,1.3466212679995806
fec608ea411e,2026-08-09T06:54:35.754042+00:00,fetch_page,player_ficha,7849438,https://www.rffm.es/fichajugador/7849438?temporada=15,200,True,0,html_next_data,,,1.2700798969999596
fec608ea411e,2026-08-09T06:54:35.870781+00:00,fetch_page,player_ficha,7849651,https://www.rffm.es/fichajugador/7849651?temporada=15,200,True,0,html_next_data,,,1.3457119280010374
fec608ea411e,2026-08-09T06:54:36.011019+00:00,fetch_page,player_ficha,7849880,https://www.rffm.es/fichajugador/7849880?temporada=15,200,True,0,html_next_data,,,1.2849716089986032
