player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
10010344,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11568769,Grupo 66,4949215,C.D.E. SERGIO PACHON Y ANTONIO LOPEZ 'B',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,3,33,https://www.rffm.es/fichajugador/10010344?temporada=15,2026-08-09T04:07:18.204064+00:00
10010038,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11357384,Grupo 13,1325,JUVENTUD SANSE 'E',JUVENTUD SANSE,8,15,https://www.rffm.es/fichajugador/10010038?temporada=15,2026-08-09T04:07:18.238704+00:00
10010567,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11568769,Grupo 66,4949215,C.D.E. SERGIO PACHON Y ANTONIO LOPEZ 'B',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,3,33,https://www.rffm.es/fichajugador/10010567?temporada=15,2026-08-09T04:07:18.251669+00:00
10010895,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11827055,Grupo 61,8938631,C.D. ATLETICO VALDEMORO ,C.D. ATLETICO VALDEMORO,8,17,https://www.rffm.es/fichajugador/10010895?temporada=15,2026-08-09T04:07:18.874188+00:00
10010575,2019-2020,15,10723336,PREFERENTE INFANTIL,11212547,Grupo 4,126,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,3,39,https://www.rffm.es/fichajugador/10010575?temporada=15,2026-08-09T04:07:18.913933+00:00
10010575,2019-2020,15,10723334,PRIMERA DIVISION AUTONOMICA INFANTIL,11209954,Grupo 2,127,C.D. SAN FERNANDO 'A',C.D. SAN FERNANDO,9,21,https://www.rffm.es/fichajugador/10010575?temporada=15,2026-08-09T04:07:18.913933+00:00
10010736,2019-2020,15,10723377,PREFERENTE ALEVIN,11211170,Grupo 3,455,CLUB SAN AGUSTIN 'A',CLUB SAN AGUSTIN,1,51,https://www.rffm.es/fichajugador/10010736?temporada=15,2026-08-09T04:07:18.914313+00:00
10011010,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11827278,Grupo 62,334116,C.F. INTER DE VALDEMORO 'B',C.F. INTER DE VALDEMORO,2,34,https://www.rffm.es/fichajugador/10011010?temporada=15,2026-08-09T04:07:19.292302+00:00
10011194,2019-2020,15,10724150,PREBENJAMIN F7,11911816,Grupo 32,846828,ESCUELA FUTBOL CONCEPCION 'C',ESCUELA DE FUTBOL CONCEPCION,4,25,https://www.rffm.es/fichajugador/10011194?temporada=15,2026-08-09T04:07:19.380952+00:00
10011194,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11526671,Grupo 34,1031689,ESCUELA FUTBOL CONCEPCION 'D',ESCUELA DE FUTBOL CONCEPCION,12,4,https://www.rffm.es/fichajugador/10011194?temporada=15,2026-08-09T04:07:19.380952+00:00
10011172,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11567179,Grupo 54,563125,A.D.C. BRUNETE 'A',A.D.C. BRUNETE,2,44,https://www.rffm.es/fichajugador/10011172?temporada=15,2026-08-09T04:07:19.416324+00:00
10011038,2019-2020,15,10723376,PRIMERA DIVISION AUTONOMICA ALEVIN,11210810,Grupo 3,1370,A.D. GIGANTES 'A',A.D. GIGANTES,13,7,https://www.rffm.es/fichajugador/10011038?temporada=15,2026-08-09T04:07:19.425458+00:00
1001124,2019-2020,15,10723273,PRIMERA JUVENIL,10784357,Grupo 7,2474,C.D. LA AVANZADA 'B',C.D. LA AVANZADA,17,4,https://www.rffm.es/fichajugador/1001124?temporada=15,2026-08-09T04:07:19.485795+00:00
1001124,2019-2020,15,10723272,PREFERENTE JUVENIL,10776179,Grupo 4,2473,C.D. LA AVANZADA 'A',C.D. LA AVANZADA,15,23,https://www.rffm.es/fichajugador/1001124?temporada=15,2026-08-09T04:07:19.485795+00:00
10011259,2019-2020,15,10723351,PRIMERA INFANTIL,11210114,Grupo 3,345289,C.D. CANILLAS 'C',C.D. CANILLAS,9,23,https://www.rffm.es/fichajugador/10011259?temporada=15,2026-08-09T04:07:19.761357+00:00
10011536,2019-2020,15,10723352,SEGUNDA INFANTIL,11211270,Grupo 14,8938636,C.D. ATLETICO VALDEMORO ,C.D. ATLETICO VALDEMORO,9,23,https://www.rffm.es/fichajugador/10011536?temporada=15,2026-08-09T04:07:19.768011+00:00
10011597,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11526492,Grupo 32,384,ESCUELA FUTBOL CONCEPCION 'C',ESCUELA DE FUTBOL CONCEPCION,10,10,https://www.rffm.es/fichajugador/10011597?temporada=15,2026-08-09T04:07:19.771908+00:00
10011632,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11780831,Grupo 6,1031825,F.S. NAVALCARNERO 'B',F.S. NAVALCARNERO,2,39,https://www.rffm.es/fichajugador/10011632?temporada=15,2026-08-09T04:07:20.531707+00:00
10011922,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11599531,Grupo 69,10664119,C.D. UGENA EFM. 'B',C.D. UGENA EFM,9,12,https://www.rffm.es/fichajugador/10011922?temporada=15,2026-08-09T04:07:20.622740+00:00
10011883,2019-2020,15,10723321,SEGUNDA CADETE,11203678,Grupo 15,1367,A.D. GIGANTES 'B',A.D. GIGANTES,11,16,https://www.rffm.es/fichajugador/10011883?temporada=15,2026-08-09T04:07:20.629016+00:00
10011883,2019-2020,15,10723320,PRIMERA CADETE,11189371,Grupo 5,1366,A.D. GIGANTES 'A',A.D. GIGANTES,13,7,https://www.rffm.es/fichajugador/10011883?temporada=15,2026-08-09T04:07:20.629016+00:00
10011807,2019-2020,15,10723276,SEGUNDA JUVENIL,10794857,Grupo 17,1495,ESCUELA DE FUTBOL CARABANCHEL 'B',ESCUELA DE FUTBOL CARABANCHEL,10,14,https://www.rffm.es/fichajugador/10011807?temporada=15,2026-08-09T04:07:20.631043+00:00
10012023,2019-2020,15,10724090,PREFERENTE BENJAMIN F7,11050640,Grupo 15,1664,A.D. ILLESCAS 'C',A.D. ILLESCAS,11,7,https://www.rffm.es/fichajugador/10012023?temporada=15,2026-08-09T04:07:20.820385+00:00
10012260,2019-2020,15,10723321,SEGUNDA CADETE,11203678,Grupo 15,1367,A.D. GIGANTES 'B',A.D. GIGANTES,11,16,https://www.rffm.es/fichajugador/10012260?temporada=15,2026-08-09T04:07:20.920019+00:00
10012188,2019-2020,15,10724150,PREBENJAMIN F7,11923961,Grupo 54,10666686,C.D. SERGIO PACHON Y ANTONIO LOPEZ EL NARANJO 'A',C.D. SERGIO PACHON Y ANTONIO LOPEZ EL NARANJO,6,23,https://www.rffm.es/fichajugador/10012188?temporada=15,2026-08-09T04:07:21.001070+00:00
10012188,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11568769,Grupo 66,10659986,C.D. SERGIO PACHON Y ANTONIO LOPEZ EL NARANJO ,C.D. SERGIO PACHON Y ANTONIO LOPEZ EL NARANJO,9,13,https://www.rffm.es/fichajugador/10012188?temporada=15,2026-08-09T04:07:21.001070+00:00
10012322,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11558193,Grupo 41,643,ESCUELA DEP.MORATALAZ 'D',ESCUELA DEPORTIVA MORATALAZ,7,22,https://www.rffm.es/fichajugador/10012322?temporada=15,2026-08-09T04:07:21.009626+00:00
10012345,2019-2020,15,10723352,SEGUNDA INFANTIL,11212017,Grupo 20,6818200,C.F. INTER DE VALDEMORO 'C',C.F. INTER DE VALDEMORO,7,26,https://www.rffm.es/fichajugador/10012345?temporada=15,2026-08-09T04:07:21.819864+00:00
10012560,2019-2020,15,10723321,SEGUNDA CADETE,11203678,Grupo 15,1367,A.D. GIGANTES 'B',A.D. GIGANTES,11,16,https://www.rffm.es/fichajugador/10012560?temporada=15,2026-08-09T04:07:21.875924+00:00
10012382,2019-2020,15,10724090,PREFERENTE BENJAMIN F7,11050405,Grupo 14,1804,CLUB POLID. PARLA ESCUELA 'B',CLUB POLID. PARLA ESCUELA,13,0,https://www.rffm.es/fichajugador/10012382?temporada=15,2026-08-09T04:07:21.882131+00:00
10012528,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11568769,Grupo 66,4949215,C.D.E. SERGIO PACHON Y ANTONIO LOPEZ 'B',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,3,33,https://www.rffm.es/fichajugador/10012528?temporada=15,2026-08-09T04:07:21.944961+00:00
10012676,2019-2020,15,10724034,FEMENINO ALEVIN F-7,11329530,Grupo 3,9333882,C.D.E. OLIMPICO DE MADRID ,C.D.E. OLIMPICO DE MADRID,5,27,https://www.rffm.es/fichajugador/10012676?temporada=15,2026-08-09T04:07:21.953477+00:00
10012676,2019-2020,15,10723970,PREFERENTE FEMENINO INFANTIL F-7,11606594,Grupo 1,2285025,C.D.E. OLIMPICO DE MADRID 'A',C.D.E. OLIMPICO DE MADRID,7,19,https://www.rffm.es/fichajugador/10012676?temporada=15,2026-08-09T04:07:21.953477+00:00
10012676,2019-2020,15,10723431,PRIMERA FUTBOL FEMENINO,11205879,Grupo 3,2314533,C.D.E. OLIMPICO DE MADRID 'C',C.D.E. OLIMPICO DE MADRID,10,25,https://www.rffm.es/fichajugador/10012676?temporada=15,2026-08-09T04:07:21.953477+00:00
10012943,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11526671,Grupo 34,1777,E.D.M. SAN BLAS 'D',E.D.M. SAN BLAS,10,11,https://www.rffm.es/fichajugador/10012943?temporada=15,2026-08-09T04:07:22.348412+00:00
10012872,2019-2020,15,10723480,PRIMERA FEMENINO JUVENIL,11435979,Grupo 2,10658642,CLUB POLID. PARLA ESCUELA ,CLUB POLID. PARLA ESCUELA,15,10,https://www.rffm.es/fichajugador/10012872?temporada=15,2026-08-09T04:07:22.352674+00:00
10012956,2019-2020,15,10723321,SEGUNDA CADETE,11194119,Grupo 5,1547,ESCUELA DE FUTBOL ARGANDA 'A',ESCUELA DE FUTBOL ARGANDA,1,43,https://www.rffm.es/fichajugador/10012956?temporada=15,2026-08-09T04:07:22.358089+00:00
10013382,2019-2020,15,10724090,PREFERENTE BENJAMIN F7,11049906,Grupo 12,1505,ESCUELA DE FUTBOL CARABANCHEL 'A',ESCUELA DE FUTBOL CARABANCHEL,9,17,https://www.rffm.es/fichajugador/10013382?temporada=15,2026-08-09T04:07:23.238445+00:00
10013153,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11825313,Grupo 44,2167,A.D.C. SAN FERMIN 'A',A.D.C. SAN FERMIN,7,18,https://www.rffm.es/fichajugador/10013153?temporada=15,2026-08-09T04:07:23.416066+00:00
10013153,2019-2020,15,10723391,SEGUNDA ALEVIN,11235693,Grupo 26,2164,A.D.C. SAN FERMIN 'A',A.D.C. SAN FERMIN,8,22,https://www.rffm.es/fichajugador/10013153?temporada=15,2026-08-09T04:07:23.416066+00:00
10013214,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11364575,Grupo 15,3321,COLEGIO SUIZO DE MADRID ,COLEGIO SUIZO DE MADRID,5,29,https://www.rffm.es/fichajugador/10013214?temporada=15,2026-08-09T04:07:23.420449+00:00
10013428,2019-2020,15,10723378,PRIMERA ALEVIN,11212128,Grupo 4,754,A.D. HENARES D.IV 'A',A.D. HENARES D.IV,8,25,https://www.rffm.es/fichajugador/10013428?temporada=15,2026-08-09T04:07:23.456910+00:00
10013336,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11567585,Grupo 59,2277044,A.D. FUTBOL SALA CHINCHON ,A.D. FUTBOL SALA CHINCHON,6,14,https://www.rffm.es/fichajugador/10013336?temporada=15,2026-08-09T04:07:23.457281+00:00
10013390,2019-2020,15,10723214,TERCERA DE AFICIONADOS,10782730,Grupo 7,1099,ESC. FUT. A.V. LA CHIMENEA 'B',ESC. FUT. A.V. LA CHIMENEA,14,19,https://www.rffm.es/fichajugador/10013390?temporada=15,2026-08-09T04:07:23.588312+00:00
10013091,2019-2020,15,10723352,SEGUNDA INFANTIL,11211270,Grupo 14,10662437,S.A.D. IVERO ,S.A.D. IVERO,3,41,https://www.rffm.es/fichajugador/10013091?temporada=15,2026-08-09T04:07:23.606347+00:00
10013473,2019-2020,15,10723378,PRIMERA ALEVIN,11213420,Grupo 13,381,ESCUELA FUTBOL CONCEPCION 'B',ESCUELA DE FUTBOL CONCEPCION,9,22,https://www.rffm.es/fichajugador/10013473?temporada=15,2026-08-09T04:07:23.617585+00:00
10014030,2019-2020,15,10723352,SEGUNDA INFANTIL,11212589,Grupo 22,334227,MOSTOLES C.F. 'D',MOSTOLES C.F.,11,13,https://www.rffm.es/fichajugador/10014030?temporada=15,2026-08-09T04:07:24.344441+00:00
10013606,2019-2020,15,10723336,PREFERENTE INFANTIL,11210571,Grupo 2,264,ALCOBENDAS-LEVITT C.F. 'A',ALCOBENDAS C.F.,9,23,https://www.rffm.es/fichajugador/10013606?temporada=15,2026-08-09T04:07:24.561054+00:00
10013911,2019-2020,15,10723336,PREFERENTE INFANTIL,11210571,Grupo 2,264,ALCOBENDAS-LEVITT C.F. 'A',ALCOBENDAS C.F.,9,23,https://www.rffm.es/fichajugador/10013911?temporada=15,2026-08-09T04:07:24.574019+00:00
10013707,2019-2020,15,10723352,SEGUNDA INFANTIL,11210763,Grupo 6,266,ALCOBENDAS C.F. 'B',ALCOBENDAS C.F.,12,-3,https://www.rffm.es/fichajugador/10013707?temporada=15,2026-08-09T04:07:24.574430+00:00
10013518,2019-2020,15,10723352,SEGUNDA INFANTIL,11210763,Grupo 6,266,ALCOBENDAS C.F. 'B',ALCOBENDAS C.F.,12,-3,https://www.rffm.es/fichajugador/10013518?temporada=15,2026-08-09T04:07:24.578584+00:00
10013979,2019-2020,15,10723352,SEGUNDA INFANTIL,11210763,Grupo 6,266,ALCOBENDAS C.F. 'B',ALCOBENDAS C.F.,12,-3,https://www.rffm.es/fichajugador/10013979?temporada=15,2026-08-09T04:07:24.703747+00:00
10013801,2019-2020,15,10723352,SEGUNDA INFANTIL,11210763,Grupo 6,266,ALCOBENDAS C.F. 'B',ALCOBENDAS C.F.,12,-3,https://www.rffm.es/fichajugador/10013801?temporada=15,2026-08-09T04:07:24.774545+00:00
10013801,2019-2020,15,10723336,PREFERENTE INFANTIL,11210571,Grupo 2,264,ALCOBENDAS-LEVITT C.F. 'A',ALCOBENDAS C.F.,9,23,https://www.rffm.es/fichajugador/10013801?temporada=15,2026-08-09T04:07:24.774545+00:00
1001407,2019-2020,15,10723321,SEGUNDA CADETE,11203678,Grupo 15,2729968,C.D. SANTA EUGENIA 1976 ,C.D. SANTA EUGENIA 1976,7,30,https://www.rffm.es/fichajugador/1001407?temporada=15,2026-08-09T04:07:24.781726+00:00
10014129,2019-2020,15,10723352,SEGUNDA INFANTIL,11210763,Grupo 6,266,ALCOBENDAS C.F. 'B',ALCOBENDAS C.F.,12,-3,https://www.rffm.es/fichajugador/10014129?temporada=15,2026-08-09T04:07:25.574621+00:00
10014129,2019-2020,15,10723336,PREFERENTE INFANTIL,11210571,Grupo 2,264,ALCOBENDAS-LEVITT C.F. 'A',ALCOBENDAS C.F.,9,23,https://www.rffm.es/fichajugador/10014129?temporada=15,2026-08-09T04:07:25.574621+00:00
10014141,2019-2020,15,10723351,PRIMERA INFANTIL,11210718,Grupo 13,708908,REAL C.D. CARABANCHEL 'C',REAL C.D. CARABANCHEL,7,25,https://www.rffm.es/fichajugador/10014141?temporada=15,2026-08-09T04:07:25.706791+00:00
10014141,2019-2020,15,10723351,PRIMERA INFANTIL,11210872,Grupo 16,52,REAL C.D. CARABANCHEL 'B',REAL C.D. CARABANCHEL,8,30,https://www.rffm.es/fichajugador/10014141?temporada=15,2026-08-09T04:07:25.706791+00:00
10014387,2019-2020,15,10723378,PRIMERA ALEVIN,11211924,Grupo 2,268,ALCOBENDAS-LEVITT C.F. ,ALCOBENDAS C.F.,9,19,https://www.rffm.es/fichajugador/10014387?temporada=15,2026-08-09T04:07:25.715086+00:00
10014387,2019-2020,15,10723352,SEGUNDA INFANTIL,11210763,Grupo 6,266,ALCOBENDAS C.F. 'B',ALCOBENDAS C.F.,12,-3,https://www.rffm.es/fichajugador/10014387?temporada=15,2026-08-09T04:07:25.715086+00:00
10014177,2019-2020,15,10723336,PREFERENTE INFANTIL,11210571,Grupo 2,1317,JUVENTUD SANSE 'B',JUVENTUD SANSE,8,23,https://www.rffm.es/fichajugador/10014177?temporada=15,2026-08-09T04:07:25.715485+00:00
10014409,2019-2020,15,10723321,SEGUNDA CADETE,11194321,Grupo 14,1548,ESCUELA DE FUTBOL ARGANDA 'B',ESCUELA DE FUTBOL ARGANDA,9,17,https://www.rffm.es/fichajugador/10014409?temporada=15,2026-08-09T04:07:25.763618+00:00
10014486,2019-2020,15,10723352,SEGUNDA INFANTIL,11213754,Grupo 27,1031773,A.D. OÑA SANCHINARRO 'B',A.D. OÑA SANCHINARRO,10,13,https://www.rffm.es/fichajugador/10014486?temporada=15,2026-08-09T04:07:26.032571+00:00
10014617,2019-2020,15,10723321,SEGUNDA CADETE,11194119,Grupo 5,1547,ESCUELA DE FUTBOL ARGANDA 'A',ESCUELA DE FUTBOL ARGANDA,1,43,https://www.rffm.es/fichajugador/10014617?temporada=15,2026-08-09T04:07:26.103356+00:00
10014617,2019-2020,15,10723276,SEGUNDA JUVENIL,10793523,Grupo 14,1545,ESCUELA DE FUTBOL ARGANDA ,ESCUELA DE FUTBOL ARGANDA,1,51,https://www.rffm.es/fichajugador/10014617?temporada=15,2026-08-09T04:07:26.103356+00:00
10014552,2019-2020,15,10723378,PRIMERA ALEVIN,11212006,Grupo 3,581099,C.D. PARACUELLOS 'B',C.D. PARACUELLOS,5,25,https://www.rffm.es/fichajugador/10014552?temporada=15,2026-08-09T04:07:26.105593+00:00
10014552,2019-2020,15,10723377,PREFERENTE ALEVIN,11211232,Grupo 4,334299,C.D. PARACUELLOS 'A',C.D. PARACUELLOS,10,20,https://www.rffm.es/fichajugador/10014552?temporada=15,2026-08-09T04:07:26.105593+00:00
10014691,2019-2020,15,10723351,PRIMERA INFANTIL,11210718,Grupo 13,708908,REAL C.D. CARABANCHEL 'C',REAL C.D. CARABANCHEL,7,25,https://www.rffm.es/fichajugador/10014691?temporada=15,2026-08-09T04:07:26.751401+00:00
10014860,2019-2020,15,10724150,PREBENJAMIN F7,11742828,Grupo 35,2791,C.F.D. ELIDA OLIMPIA 'A',C.F.D. ELIDA OLIMPIA,1,25,https://www.rffm.es/fichajugador/10014860?temporada=15,2026-08-09T04:07:26.889997+00:00
10014860,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11557302,Grupo 40,2789,C.F.D. ELIDA OLIMPIA 'B',C.F.D. ELIDA OLIMPIA,7,19,https://www.rffm.es/fichajugador/10014860?temporada=15,2026-08-09T04:07:26.889997+00:00
10014956,2019-2020,15,10723378,PRIMERA ALEVIN,11212128,Grupo 4,846973,S.A.D. ESPARTALES SUR 'B',S.A.D. ESPARTALES SUR,13,3,https://www.rffm.es/fichajugador/10014956?temporada=15,2026-08-09T04:07:26.926704+00:00
10014788,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11825863,Grupo 50,2278949,C.D. SPORTING LAGUNA 'A',C.D. SPORTING LAGUNA,2,40,https://www.rffm.es/fichajugador/10014788?temporada=15,2026-08-09T04:07:26.947140+00:00
10014788,2019-2020,15,10723378,PRIMERA ALEVIN,11213653,Grupo 16,2385649,C.D. SPORTING LAGUNA ,C.D. SPORTING LAGUNA,7,32,https://www.rffm.es/fichajugador/10014788?temporada=15,2026-08-09T04:07:26.947140+00:00
10015045,2019-2020,15,10723276,SEGUNDA JUVENIL,10794988,Grupo 20,1031191,ESC. DE FUT. VALDEMORO 'C',ESC. DE FUT. VALDEMORO,12,14,https://www.rffm.es/fichajugador/10015045?temporada=15,2026-08-09T04:07:26.968893+00:00
10015188,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11356800,Grupo 9,846778,C.D. PARACUELLOS 'E',C.D. PARACUELLOS,4,37,https://www.rffm.es/fichajugador/10015188?temporada=15,2026-08-09T04:07:27.372479+00:00
10015337,2019-2020,15,10724150,PREBENJAMIN F7,11742828,Grupo 35,2791,C.F.D. ELIDA OLIMPIA 'A',C.F.D. ELIDA OLIMPIA,1,25,https://www.rffm.es/fichajugador/10015337?temporada=15,2026-08-09T04:07:28.161268+00:00
10015337,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11557302,Grupo 40,6964047,C.F.D. ELIDA OLIMPIA 'C',C.F.D. ELIDA OLIMPIA,9,13,https://www.rffm.es/fichajugador/10015337?temporada=15,2026-08-09T04:07:28.161268+00:00
10015301,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11566293,Grupo 52,595096,A.D. ALHONDIGA 'D',A.D. ALHONDIGA,4,33,https://www.rffm.es/fichajugador/10015301?temporada=15,2026-08-09T04:07:28.171199+00:00
10015247,2019-2020,15,10723320,PRIMERA CADETE,11189793,Grupo 8,50,REAL C.D. CARABANCHEL 'B',REAL C.D. CARABANCHEL,5,24,https://www.rffm.es/fichajugador/10015247?temporada=15,2026-08-09T04:07:28.173407+00:00
10015247,2019-2020,15,10723276,SEGUNDA JUVENIL,10794917,Grupo 18,3352033,REAL C.D. CARABANCHEL 'D',REAL C.D. CARABANCHEL,9,27,https://www.rffm.es/fichajugador/10015247?temporada=15,2026-08-09T04:07:28.173407+00:00
10015211,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11528187,Grupo 39,2729584,S.A.D. FUNDACION RAYO VALLECANO 'I',S.A.D. FUNDACION RAYO VALLECANO,1,40,https://www.rffm.es/fichajugador/10015211?temporada=15,2026-08-09T04:07:28.196444+00:00
10015164,2019-2020,15,10723276,SEGUNDA JUVENIL,10794988,Grupo 20,1031191,ESC. DE FUT. VALDEMORO 'C',ESC. DE FUT. VALDEMORO,12,14,https://www.rffm.es/fichajugador/10015164?temporada=15,2026-08-09T04:07:28.204953+00:00
10015092,2019-2020,15,10724150,PREBENJAMIN F7,11742828,Grupo 35,2791,C.F.D. ELIDA OLIMPIA 'A',C.F.D. ELIDA OLIMPIA,1,25,https://www.rffm.es/fichajugador/10015092?temporada=15,2026-08-09T04:07:28.311986+00:00
10015092,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11557302,Grupo 40,6964047,C.F.D. ELIDA OLIMPIA 'C',C.F.D. ELIDA OLIMPIA,9,13,https://www.rffm.es/fichajugador/10015092?temporada=15,2026-08-09T04:07:28.311986+00:00
10015092,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11557302,Grupo 40,2789,C.F.D. ELIDA OLIMPIA 'B',C.F.D. ELIDA OLIMPIA,7,19,https://www.rffm.es/fichajugador/10015092?temporada=15,2026-08-09T04:07:28.311986+00:00
10015590,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11566293,Grupo 52,595096,A.D. ALHONDIGA 'D',A.D. ALHONDIGA,4,33,https://www.rffm.es/fichajugador/10015590?temporada=15,2026-08-09T04:07:28.362092+00:00
10015748,2019-2020,15,10723351,PRIMERA INFANTIL,11210718,Grupo 13,466720,A.D.A.E. SIMANCAS ,A.D.A.E. SIMANCAS,8,23,https://www.rffm.es/fichajugador/10015748?temporada=15,2026-08-09T04:07:28.445053+00:00
1001668,2019-2020,15,10723321,SEGUNDA CADETE,11194147,Grupo 8,1528,E.F.M. MORALEJA DE ENMEDIO ,E.M.F. MORALEJA DE ENMEDIO,2,45,https://www.rffm.es/fichajugador/1001668?temporada=15,2026-08-09T04:07:28.715582+00:00
10016769,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11780965,Grupo 7,2602,C.F. SAN AGUSTIN DE GUADALIX 'C',C.F. SAN AGUSTIN DE GUADALIX,14,10,https://www.rffm.es/fichajugador/10016769?temporada=15,2026-08-09T04:07:28.805514+00:00
10016641,2019-2020,15,10724090,PREFERENTE BENJAMIN F7,11050405,Grupo 14,3354767,C.D. QUINI ALVAREZ-DFA 'A',C.D. QUINI ALVAREZ,3,30,https://www.rffm.es/fichajugador/10016641?temporada=15,2026-08-09T04:07:29.328894+00:00
10016619,2019-2020,15,10724090,PREFERENTE BENJAMIN F7,11048276,Grupo 2,2600,C.F. SAN AGUSTIN DE GUADALIX 'A',C.F. SAN AGUSTIN DE GUADALIX,12,7,https://www.rffm.es/fichajugador/10016619?temporada=15,2026-08-09T04:07:29.335598+00:00
10016579,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11780965,Grupo 7,2601,C.F. SAN AGUSTIN DE GUADALIX 'B',C.F. SAN AGUSTIN DE GUADALIX,8,23,https://www.rffm.es/fichajugador/10016579?temporada=15,2026-08-09T04:07:29.493063+00:00
10016598,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11447684,Grupo 24,2667,CLUB FUENTELARREYNA 'A',CLUB FUENTELARREYNA,1,41,https://www.rffm.es/fichajugador/10016598?temporada=15,2026-08-09T04:07:29.498722+00:00
10016862,2019-2020,15,10723352,SEGUNDA INFANTIL,11210625,Grupo 3,8960432,C.D.E. F.P.A. LAS ROZAS 'C',C.D.E. F.P.A. LAS ROZAS,5,32,https://www.rffm.es/fichajugador/10016862?temporada=15,2026-08-09T04:07:29.510147+00:00
10016891,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11356800,Grupo 9,334344,C.D. PARACUELLOS 'C',C.D. PARACUELLOS,2,42,https://www.rffm.es/fichajugador/10016891?temporada=15,2026-08-09T04:07:29.651877+00:00
10016947,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11356800,Grupo 9,3356326,COLEGIO MIRAMADRID 'D',COLEGIO MIRAMADRID,1,42,https://www.rffm.es/fichajugador/10016947?temporada=15,2026-08-09T04:07:29.974380+00:00
10016955,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11447172,Grupo 23,466967,CLUB FUENTELARREYNA 'C',CLUB FUENTELARREYNA,1,45,https://www.rffm.es/fichajugador/10016955?temporada=15,2026-08-09T04:07:30.059416+00:00
10017073,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11567585,Grupo 59,10663804,REAL ARANJUEZ C.F. 'B',REAL ARANJUEZ C.F.,1,36,https://www.rffm.es/fichajugador/10017073?temporada=15,2026-08-09T04:07:30.582604+00:00
10017052,2019-2020,15,10724127,PRIMERA BENJAMIN F7,11356800,Grupo 9,334344,C.D. PARACUELLOS 'C',C.D. PARACUELLOS,2,42,https://www.rffm.es/fichajugador/10017052?temporada=15,2026-08-09T04:07:30.617468+00:00
10017224,2019-2020,15,10723378,PRIMERA ALEVIN,11212006,Grupo 3,581099,C.D. PARACUELLOS 'B',C.D. PARACUELLOS,5,25,https://www.rffm.es/fichajugador/10017224?temporada=15,2026-08-09T04:07:30.660902+00:00
100174,2019-2020,15,10723213,SEGUNDA DE AFICIONADOS,10775116,Grupo 7,510,A.D. PARQUE EUROPA ,A.D. PARQUE EUROPA,16,23,https://www.rffm.es/fichajugador/100174?temporada=15,2026-08-09T04:07:30.705069+00:00
10017748,2019-2020,15,10723321,SEGUNDA CADETE,11194293,Grupo 12,821,CELTIC CASTILLA C.F. 'B',CELTIC CASTILLA C.F.,13,7,https://www.rffm.es/fichajugador/10017748?temporada=15,2026-08-09T04:07:30.793631+00:00
10017845,2019-2020,15,10723352,SEGUNDA INFANTIL,11213619,Grupo 26,823,CELTIC CASTILLA C.F. 'B',CELTIC CASTILLA C.F.,6,28,https://www.rffm.es/fichajugador/10017845?temporada=15,2026-08-09T04:07:30.954016+00:00
10017845,2019-2020,15,10723336,PREFERENTE INFANTIL,11210754,Grupo 3,822,CELTIC CASTILLA C.F. 'A',CELTIC CASTILLA C.F.,7,21,https://www.rffm.es/fichajugador/10017845?temporada=15,2026-08-09T04:07:30.954016+00:00
