player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
10299785,2019-2020,15,16,16,0,16,1,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/10299785?temporada=15,2026-08-09T04:12:57.157612+00:00
10299664,2019-2020,15,6,3,3,6,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/10299664?temporada=15,2026-08-09T04:12:57.161474+00:00
10299796,2019-2020,15,16,16,0,16,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/10299796?temporada=15,2026-08-09T04:12:57.410537+00:00
10299841,2019-2020,15,19,19,0,19,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/10299841?temporada=15,2026-08-09T04:12:57.441046+00:00
10301037,2019-2020,15,13,4,9,13,1,0.1,0,0,1,False,25,https://www.rffm.es/fichajugador/10301037?temporada=15,2026-08-09T04:12:57.793660+00:00
10301859,2019-2020,15,15,15,0,15,0,0.0,0,0,0,False,58,https://www.rffm.es/fichajugador/10301859?temporada=15,2026-08-09T04:12:57.797889+00:00
10303870,2019-2020,15,15,15,0,15,7,0.5,1,0,0,False,48,https://www.rffm.es/fichajugador/10303870?temporada=15,2026-08-09T04:12:58.132524+00:00
10303367,2019-2020,15,9,2,7,9,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10303367?temporada=15,2026-08-09T04:12:58.373556+00:00
10303597,2019-2020,15,13,13,0,13,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/10303597?temporada=15,2026-08-09T04:12:58.384042+00:00
10303940,2019-2020,15,13,11,2,13,1,0.1,0,0,0,True,5,https://www.rffm.es/fichajugador/10303940?temporada=15,2026-08-09T04:12:58.417145+00:00
10304046,2019-2020,15,16,16,0,16,21,1.3,0,0,0,False,34,https://www.rffm.es/fichajugador/10304046?temporada=15,2026-08-09T04:12:58.618317+00:00
10304210,2019-2020,15,12,12,0,12,0,0.0,1,0,0,False,28,https://www.rffm.es/fichajugador/10304210?temporada=15,2026-08-09T04:12:58.631656+00:00
10304223,2019-2020,15,13,13,0,13,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10304223?temporada=15,2026-08-09T04:12:59.021684+00:00
10304446,2019-2020,15,15,15,0,15,2,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/10304446?temporada=15,2026-08-09T04:12:59.096436+00:00
10305614,2019-2020,15,17,12,5,17,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/10305614?temporada=15,2026-08-09T04:12:59.263292+00:00
10306100,2019-2020,15,15,15,0,15,7,0.5,0,0,0,True,33,https://www.rffm.es/fichajugador/10306100?temporada=15,2026-08-09T04:13:00.222052+00:00
10304545,2019-2020,15,19,15,4,18,7,0.4,0,0,0,False,7,https://www.rffm.es/fichajugador/10304545?temporada=15,2026-08-09T04:13:00.227767+00:00
10306178,2019-2020,15,12,12,0,12,10,0.8,0,0,0,False,10,https://www.rffm.es/fichajugador/10306178?temporada=15,2026-08-09T04:13:00.324011+00:00
10306886,2019-2020,15,15,9,6,15,1,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/10306886?temporada=15,2026-08-09T04:13:00.472622+00:00
10304562,2019-2020,15,3,3,0,3,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/10304562?temporada=15,2026-08-09T04:13:00.511683+00:00
10306944,2019-2020,15,22,17,5,21,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/10306944?temporada=15,2026-08-09T04:13:00.516741+00:00
10305784,2019-2020,15,15,11,4,15,7,0.5,0,0,1,False,18,https://www.rffm.es/fichajugador/10305784?temporada=15,2026-08-09T04:13:00.609335+00:00
10307268,2019-2020,15,8,0,8,8,1,0.1,0,0,0,False,28,https://www.rffm.es/fichajugador/10307268?temporada=15,2026-08-09T04:13:00.650577+00:00
10311074,2019-2020,15,22,18,4,21,4,0.2,0,0,0,False,14,https://www.rffm.es/fichajugador/10311074?temporada=15,2026-08-09T04:13:01.031640+00:00
10311234,2019-2020,15,17,14,3,17,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/10311234?temporada=15,2026-08-09T04:13:01.155180+00:00
10310742,2019-2020,15,20,17,3,20,2,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/10310742?temporada=15,2026-08-09T04:13:01.221403+00:00
10307470,2019-2020,15,22,11,11,21,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/10307470?temporada=15,2026-08-09T04:13:01.275596+00:00
10310888,2019-2020,15,12,10,2,12,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/10310888?temporada=15,2026-08-09T04:13:01.291578+00:00
10311064,2019-2020,15,16,16,0,16,2,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/10311064?temporada=15,2026-08-09T04:13:01.319752+00:00
10311125,2019-2020,15,16,13,3,16,3,0.2,0,0,0,False,18,https://www.rffm.es/fichajugador/10311125?temporada=15,2026-08-09T04:13:01.929510+00:00
10311354,2019-2020,15,10,10,0,10,1,0.1,0,1,0,False,34,https://www.rffm.es/fichajugador/10311354?temporada=15,2026-08-09T04:13:01.988360+00:00
10311487,2019-2020,15,10,10,0,10,3,0.3,0,0,0,False,99,https://www.rffm.es/fichajugador/10311487?temporada=15,2026-08-09T04:13:02.315594+00:00
10311509,2019-2020,15,11,11,0,11,3,0.3,0,0,0,False,4,https://www.rffm.es/fichajugador/10311509?temporada=15,2026-08-09T04:13:02.581640+00:00
10311919,2019-2020,15,15,11,4,15,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/10311919?temporada=15,2026-08-09T04:13:02.637904+00:00
10311956,2019-2020,15,8,2,6,7,1,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/10311956?temporada=15,2026-08-09T04:13:02.748288+00:00
10312018,2019-2020,15,14,14,0,14,0,0.0,0,0,0,False,26,https://www.rffm.es/fichajugador/10312018?temporada=15,2026-08-09T04:13:02.838019+00:00
10311608,2019-2020,15,11,11,0,11,2,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/10311608?temporada=15,2026-08-09T04:13:02.842099+00:00
10312033,2019-2020,15,13,5,8,13,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/10312033?temporada=15,2026-08-09T04:13:02.854917+00:00
10312139,2019-2020,15,19,17,2,19,3,0.2,0,1,1,False,4,https://www.rffm.es/fichajugador/10312139?temporada=15,2026-08-09T04:13:03.013345+00:00
10314064,2019-2020,15,14,14,0,14,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/10314064?temporada=15,2026-08-09T04:13:03.416548+00:00
10314178,2019-2020,15,16,16,0,16,6,0.4,0,0,0,False,3,https://www.rffm.es/fichajugador/10314178?temporada=15,2026-08-09T04:13:03.465139+00:00
10314009,2019-2020,15,16,12,4,16,3,0.2,0,0,0,False,18,https://www.rffm.es/fichajugador/10314009?temporada=15,2026-08-09T04:13:03.550969+00:00
10312872,2019-2020,15,14,11,3,14,4,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/10312872?temporada=15,2026-08-09T04:13:03.808657+00:00
10312799,2019-2020,15,7,3,4,7,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/10312799?temporada=15,2026-08-09T04:13:04.067273+00:00
10314102,2019-2020,15,4,4,0,4,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/10314102?temporada=15,2026-08-09T04:13:04.264155+00:00
10314316,2019-2020,15,2,2,0,2,1,0.5,0,0,0,False,22,https://www.rffm.es/fichajugador/10314316?temporada=15,2026-08-09T04:13:04.270684+00:00
10314335,2019-2020,15,7,7,0,7,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/10314335?temporada=15,2026-08-09T04:13:04.411119+00:00
10316770,2019-2020,15,10,10,0,10,3,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/10316770?temporada=15,2026-08-09T04:13:04.814059+00:00
10315288,2019-2020,15,14,10,4,14,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/10315288?temporada=15,2026-08-09T04:13:05.000499+00:00
10315071,2019-2020,15,18,10,8,18,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/10315071?temporada=15,2026-08-09T04:13:05.092920+00:00
10314739,2019-2020,15,12,6,6,12,1,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/10314739?temporada=15,2026-08-09T04:13:05.098868+00:00
10316827,2019-2020,15,13,13,0,13,11,0.8,0,0,0,False,12,https://www.rffm.es/fichajugador/10316827?temporada=15,2026-08-09T04:13:05.101243+00:00
10314785,2019-2020,15,16,16,0,16,2,0.1,0,0,0,True,20,https://www.rffm.es/fichajugador/10314785?temporada=15,2026-08-09T04:13:05.135619+00:00
10317185,2019-2020,15,14,14,0,14,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10317185?temporada=15,2026-08-09T04:13:05.191122+00:00
10317962,2019-2020,15,17,13,4,17,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/10317962?temporada=15,2026-08-09T04:13:05.481575+00:00
10318461,2019-2020,15,13,8,5,13,2,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/10318461?temporada=15,2026-08-09T04:13:06.235890+00:00
10318232,2019-2020,15,14,14,0,14,5,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/10318232?temporada=15,2026-08-09T04:13:06.365786+00:00
10318617,2019-2020,15,15,11,4,15,6,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/10318617?temporada=15,2026-08-09T04:13:06.373238+00:00
10318089,2019-2020,15,14,14,0,14,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10318089?temporada=15,2026-08-09T04:13:06.375469+00:00
10318117,2019-2020,15,16,16,0,16,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/10318117?temporada=15,2026-08-09T04:13:06.388676+00:00
10318536,2019-2020,15,16,16,0,16,5,0.3,0,0,0,False,16,https://www.rffm.es/fichajugador/10318536?temporada=15,2026-08-09T04:13:06.562694+00:00
10318719,2019-2020,15,9,9,0,9,2,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/10318719?temporada=15,2026-08-09T04:13:06.566694+00:00
10318741,2019-2020,15,19,16,3,19,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/10318741?temporada=15,2026-08-09T04:13:07.069743+00:00
10318887,2019-2020,15,15,15,0,15,3,0.2,0,0,0,False,24,https://www.rffm.es/fichajugador/10318887?temporada=15,2026-08-09T04:13:07.213920+00:00
10319072,2019-2020,15,19,15,4,19,5,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/10319072?temporada=15,2026-08-09T04:13:07.245473+00:00
10318831,2019-2020,15,16,13,3,16,3,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/10318831?temporada=15,2026-08-09T04:13:07.251959+00:00
10319311,2019-2020,15,13,13,0,13,0,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/10319311?temporada=15,2026-08-09T04:13:07.479105+00:00
10319344,2019-2020,15,7,3,4,5,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/10319344?temporada=15,2026-08-09T04:13:07.636201+00:00
10319732,2019-2020,15,15,11,4,15,0,0.0,0,0,0,False,71,https://www.rffm.es/fichajugador/10319732?temporada=15,2026-08-09T04:13:07.670992+00:00
10319755,2019-2020,15,16,16,0,16,22,1.4,0,0,0,False,8,https://www.rffm.es/fichajugador/10319755?temporada=15,2026-08-09T04:13:08.128482+00:00
10320345,2019-2020,15,4,4,0,4,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/10320345?temporada=15,2026-08-09T04:13:08.904975+00:00
10323280,2019-2020,15,21,17,4,21,0,0.0,0,1,0,False,18,https://www.rffm.es/fichajugador/10323280?temporada=15,2026-08-09T04:13:09.393525+00:00
10324995,2019-2020,15,15,7,8,15,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/10324995?temporada=15,2026-08-09T04:13:09.492425+00:00
10320071,2019-2020,15,20,15,5,20,7,0.4,1,0,0,False,9,https://www.rffm.es/fichajugador/10320071?temporada=15,2026-08-09T04:13:09.643369+00:00
10324177,2019-2020,15,7,6,1,7,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/10324177?temporada=15,2026-08-09T04:13:09.648891+00:00
10323220,2019-2020,15,10,10,0,10,5,0.5,0,0,0,False,7,https://www.rffm.es/fichajugador/10323220?temporada=15,2026-08-09T04:13:09.884977+00:00
10325985,2019-2020,15,10,3,7,8,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/10325985?temporada=15,2026-08-09T04:13:10.933092+00:00
10325574,2019-2020,15,14,12,2,14,0,0.0,1,0,0,True,13,https://www.rffm.es/fichajugador/10325574?temporada=15,2026-08-09T04:13:11.744963+00:00
10326403,2019-2020,15,11,9,2,11,0,0.0,0,0,0,False,75,https://www.rffm.es/fichajugador/10326403?temporada=15,2026-08-09T04:13:11.749097+00:00
10324450,2019-2020,15,10,10,0,10,0,0.0,0,0,0,True,2,https://www.rffm.es/fichajugador/10324450?temporada=15,2026-08-09T04:13:11.969104+00:00
10325164,2019-2020,15,10,10,0,10,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/10325164?temporada=15,2026-08-09T04:13:12.032920+00:00
10325130,2019-2020,15,12,9,3,12,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10325130?temporada=15,2026-08-09T04:13:12.044866+00:00
10320060,2019-2020,15,9,9,0,9,5,0.6,0,0,0,False,8,https://www.rffm.es/fichajugador/10320060?temporada=15,2026-08-09T04:13:12.050467+00:00
10325030,2019-2020,15,12,12,0,12,1,0.1,0,0,0,False,51,https://www.rffm.es/fichajugador/10325030?temporada=15,2026-08-09T04:13:12.175326+00:00
10326764,2019-2020,15,9,2,7,9,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/10326764?temporada=15,2026-08-09T04:13:12.265410+00:00
10331116,2019-2020,15,16,14,2,16,2,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/10331116?temporada=15,2026-08-09T04:13:12.813273+00:00
1033114,2019-2020,15,17,12,5,17,1,0.1,0,0,0,True,67,https://www.rffm.es/fichajugador/1033114?temporada=15,2026-08-09T04:13:12.902943+00:00
10328434,2019-2020,15,18,9,9,18,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/10328434?temporada=15,2026-08-09T04:13:12.907912+00:00
1033121,2019-2020,15,20,14,6,19,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1033121?temporada=15,2026-08-09T04:13:12.910836+00:00
10328921,2019-2020,15,10,10,0,10,2,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/10328921?temporada=15,2026-08-09T04:13:12.993647+00:00
10328283,2019-2020,15,15,7,8,15,0,0.0,0,0,0,True,60,https://www.rffm.es/fichajugador/10328283?temporada=15,2026-08-09T04:13:12.997555+00:00
10327740,2019-2020,15,10,10,0,10,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/10327740?temporada=15,2026-08-09T04:13:13.010294+00:00
10327695,2019-2020,15,19,16,3,19,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10327695?temporada=15,2026-08-09T04:13:13.150565+00:00
1033184,2019-2020,15,18,18,0,18,15,0.8,0,0,0,False,7,https://www.rffm.es/fichajugador/1033184?temporada=15,2026-08-09T04:13:13.775802+00:00
1033129,2019-2020,15,17,14,3,16,1,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/1033129?temporada=15,2026-08-09T04:13:13.780151+00:00
1033124,2019-2020,15,22,14,8,22,8,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/1033124?temporada=15,2026-08-09T04:13:14.029637+00:00
1033125,2019-2020,15,22,16,6,22,9,0.4,0,0,0,False,22,https://www.rffm.es/fichajugador/1033125?temporada=15,2026-08-09T04:13:14.084785+00:00
1033123,2019-2020,15,20,19,1,20,0,0.0,1,0,0,False,15,https://www.rffm.es/fichajugador/1033123?temporada=15,2026-08-09T04:13:14.089947+00:00
1033128,2019-2020,15,22,17,5,22,0,0.0,0,0,1,True,38,https://www.rffm.es/fichajugador/1033128?temporada=15,2026-08-09T04:13:14.168045+00:00
1033126,2019-2020,15,23,22,1,22,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1033126?temporada=15,2026-08-09T04:13:14.172555+00:00
1033177,2019-2020,15,20,13,7,20,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1033177?temporada=15,2026-08-09T04:13:14.180415+00:00
1033187,2019-2020,15,17,14,3,17,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1033187?temporada=15,2026-08-09T04:13:14.914065+00:00
1033189,2019-2020,15,10,10,0,10,8,0.8,0,0,2,False,54,https://www.rffm.es/fichajugador/1033189?temporada=15,2026-08-09T04:13:14.968851+00:00
1033196,2019-2020,15,20,20,0,20,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/1033196?temporada=15,2026-08-09T04:13:15.197856+00:00
10332442,2019-2020,15,9,9,0,9,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/10332442?temporada=15,2026-08-09T04:13:15.227920+00:00
1033206,2019-2020,15,3,1,2,3,0,0.0,0,0,1,False,18,https://www.rffm.es/fichajugador/1033206?temporada=15,2026-08-09T04:13:15.361126+00:00
1033190,2019-2020,15,16,14,2,16,5,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/1033190?temporada=15,2026-08-09T04:13:15.457723+00:00
1033199,2019-2020,15,14,4,10,13,2,0.1,1,0,0,False,3,https://www.rffm.es/fichajugador/1033199?temporada=15,2026-08-09T04:13:15.462725+00:00
1033244,2019-2020,15,17,12,5,17,5,0.3,0,1,0,False,11,https://www.rffm.es/fichajugador/1033244?temporada=15,2026-08-09T04:13:15.563563+00:00
1033301,2019-2020,15,17,11,6,17,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/1033301?temporada=15,2026-08-09T04:13:16.034892+00:00
10332541,2019-2020,15,9,4,5,9,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/10332541?temporada=15,2026-08-09T04:13:16.380868+00:00
10332931,2019-2020,15,16,12,4,16,2,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/10332931?temporada=15,2026-08-09T04:13:16.737837+00:00
1033319,2019-2020,15,16,16,0,16,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/1033319?temporada=15,2026-08-09T04:13:16.742170+00:00
1033324,2019-2020,15,13,3,10,12,0,0.0,1,0,0,False,19,https://www.rffm.es/fichajugador/1033324?temporada=15,2026-08-09T04:13:16.746291+00:00
10333296,2019-2020,15,11,11,0,11,2,0.2,0,0,0,False,14,https://www.rffm.es/fichajugador/10333296?temporada=15,2026-08-09T04:13:16.800924+00:00
1033323,2019-2020,15,19,16,3,19,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/1033323?temporada=15,2026-08-09T04:13:16.805091+00:00
10332905,2019-2020,15,15,15,0,15,1,0.1,0,0,0,True,10,https://www.rffm.es/fichajugador/10332905?temporada=15,2026-08-09T04:13:16.907281+00:00
10333307,2019-2020,15,14,14,0,14,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/10333307?temporada=15,2026-08-09T04:13:17.402888+00:00
1033351,2019-2020,15,14,9,5,14,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1033351?temporada=15,2026-08-09T04:13:17.531336+00:00
1033330,2019-2020,15,18,17,1,18,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/1033330?temporada=15,2026-08-09T04:13:17.584497+00:00
1033331,2019-2020,15,18,17,1,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1033331?temporada=15,2026-08-09T04:13:17.650202+00:00
1033341,2019-2020,15,20,20,0,20,6,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/1033341?temporada=15,2026-08-09T04:13:17.709677+00:00
1033344,2019-2020,15,18,10,8,17,3,0.2,0,0,0,False,24,https://www.rffm.es/fichajugador/1033344?temporada=15,2026-08-09T04:13:17.715937+00:00
1033348,2019-2020,15,16,10,6,15,2,0.1,1,0,0,False,3,https://www.rffm.es/fichajugador/1033348?temporada=15,2026-08-09T04:13:17.782718+00:00
10333478,2019-2020,15,8,1,7,8,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/10333478?temporada=15,2026-08-09T04:13:18.156333+00:00
1033352,2019-2020,15,18,18,0,18,12,0.7,0,0,0,True,1,https://www.rffm.es/fichajugador/1033352?temporada=15,2026-08-09T04:13:18.645027+00:00
1033353,2019-2020,15,17,14,3,17,2,0.1,0,0,0,False,46,https://www.rffm.es/fichajugador/1033353?temporada=15,2026-08-09T04:13:18.712933+00:00
1033356,2019-2020,15,17,16,1,17,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/1033356?temporada=15,2026-08-09T04:13:18.883822+00:00
10333983,2019-2020,15,16,16,0,16,13,0.8,0,0,0,False,7,https://www.rffm.es/fichajugador/10333983?temporada=15,2026-08-09T04:13:18.968941+00:00
1033358,2019-2020,15,17,13,4,17,0,0.0,0,0,0,False,72,https://www.rffm.es/fichajugador/1033358?temporada=15,2026-08-09T04:13:18.973628+00:00
1033424,2019-2020,15,14,11,3,14,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1033424?temporada=15,2026-08-09T04:13:19.417082+00:00
1033403,2019-2020,15,19,17,2,19,9,0.5,0,0,0,False,4,https://www.rffm.es/fichajugador/1033403?temporada=15,2026-08-09T04:13:19.421540+00:00
1033414,2019-2020,15,18,15,3,18,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/1033414?temporada=15,2026-08-09T04:13:19.670257+00:00
1033434,2019-2020,15,2,0,2,0,0,0.0,0,0,0,False,13,https://www.rffm.es/fichajugador/1033434?temporada=15,2026-08-09T04:13:19.929500+00:00
1033426,2019-2020,15,17,16,1,17,4,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/1033426?temporada=15,2026-08-09T04:13:19.954360+00:00
1033432,2019-2020,15,1,0,1,1,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/1033432?temporada=15,2026-08-09T04:13:20.016756+00:00
1033443,2019-2020,15,19,15,4,19,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/1033443?temporada=15,2026-08-09T04:13:20.351401+00:00
1033447,2019-2020,15,18,15,3,18,2,0.1,0,1,0,False,4,https://www.rffm.es/fichajugador/1033447?temporada=15,2026-08-09T04:13:20.466489+00:00
1033500,2019-2020,15,19,13,6,19,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1033500?temporada=15,2026-08-09T04:13:20.562399+00:00
1033436,2019-2020,15,18,11,7,17,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/1033436?temporada=15,2026-08-09T04:13:20.567308+00:00
1033440,2019-2020,15,18,18,0,18,11,0.6,2,1,0,False,22,https://www.rffm.es/fichajugador/1033440?temporada=15,2026-08-09T04:13:20.649943+00:00
1033501,2019-2020,15,19,15,4,19,16,0.8,0,0,0,False,10,https://www.rffm.es/fichajugador/1033501?temporada=15,2026-08-09T04:13:21.200544+00:00
1033503,2019-2020,15,21,19,2,21,4,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/1033503?temporada=15,2026-08-09T04:13:21.689854+00:00
1033514,2019-2020,15,17,15,2,17,1,0.1,0,0,0,True,33,https://www.rffm.es/fichajugador/1033514?temporada=15,2026-08-09T04:13:21.695544+00:00
1033506,2019-2020,15,19,13,6,19,22,1.2,0,0,0,False,9,https://www.rffm.es/fichajugador/1033506?temporada=15,2026-08-09T04:13:21.758436+00:00
1033515,2019-2020,15,15,14,1,15,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/1033515?temporada=15,2026-08-09T04:13:21.820690+00:00
1033504,2019-2020,15,12,7,5,12,3,0.3,0,0,0,False,3,https://www.rffm.es/fichajugador/1033504?temporada=15,2026-08-09T04:13:21.827069+00:00
1033508,2019-2020,15,10,5,5,10,3,0.3,0,0,0,False,21,https://www.rffm.es/fichajugador/1033508?temporada=15,2026-08-09T04:13:22.015398+00:00
1033505,2019-2020,15,22,15,7,22,6,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/1033505?temporada=15,2026-08-09T04:13:22.028193+00:00
1033518,2019-2020,15,17,12,5,17,0,0.0,0,0,0,False,85,https://www.rffm.es/fichajugador/1033518?temporada=15,2026-08-09T04:13:22.375201+00:00
1033559,2019-2020,15,21,20,1,21,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1033559?temporada=15,2026-08-09T04:13:22.854048+00:00
1033572,2019-2020,15,18,18,0,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1033572?temporada=15,2026-08-09T04:13:22.978743+00:00
1033527,2019-2020,15,1,1,0,1,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1033527?temporada=15,2026-08-09T04:13:22.979144+00:00
