player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
10012528,2018-2019,14,17,17,0,17,5,0.3,0,0,0,False,2,https://www.rffm.es/fichajugador/10012528?temporada=14,2026-08-09T18:07:30.570045+00:00
10012560,2018-2019,14,21,15,6,21,8,0.4,0,0,0,False,16,https://www.rffm.es/fichajugador/10012560?temporada=14,2026-08-09T18:07:30.896237+00:00
10012635,2018-2019,14,17,17,0,17,1,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/10012635?temporada=14,2026-08-09T18:07:30.980391+00:00
10012698,2018-2019,14,17,10,7,17,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10012698?temporada=14,2026-08-09T18:07:31.322743+00:00
10012956,2018-2019,14,14,2,12,13,2,0.1,0,0,0,False,23,https://www.rffm.es/fichajugador/10012956?temporada=14,2026-08-09T18:07:31.538480+00:00
10012943,2018-2019,14,18,18,0,18,0,0.0,0,0,0,True,15,https://www.rffm.es/fichajugador/10012943?temporada=14,2026-08-09T18:07:31.574072+00:00
10013091,2018-2019,14,17,11,6,17,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10013091?temporada=14,2026-08-09T18:07:31.577889+00:00
10013153,2018-2019,14,24,24,0,24,5,0.2,0,0,0,True,30,https://www.rffm.es/fichajugador/10013153?temporada=14,2026-08-09T18:07:31.762366+00:00
10013198,2018-2019,14,14,14,0,14,3,0.2,0,0,0,False,3,https://www.rffm.es/fichajugador/10013198?temporada=14,2026-08-09T18:07:31.863871+00:00
10013289,2018-2019,14,12,12,0,12,8,0.7,0,0,0,False,4,https://www.rffm.es/fichajugador/10013289?temporada=14,2026-08-09T18:07:32.173909+00:00
10013313,2018-2019,14,3,0,3,2,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/10013313?temporada=14,2026-08-09T18:07:32.427471+00:00
10013473,2018-2019,14,17,17,0,17,7,0.4,0,0,0,False,6,https://www.rffm.es/fichajugador/10013473?temporada=14,2026-08-09T18:07:32.690139+00:00
10013428,2018-2019,14,3,0,3,3,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/10013428?temporada=14,2026-08-09T18:07:32.814205+00:00
10013336,2018-2019,14,20,20,0,20,1,0.1,0,0,0,False,24,https://www.rffm.es/fichajugador/10013336?temporada=14,2026-08-09T18:07:32.821500+00:00
10013390,2018-2019,14,24,21,3,24,1,0.0,1,0,0,False,11,https://www.rffm.es/fichajugador/10013390?temporada=14,2026-08-09T18:07:32.824864+00:00
10013526,2018-2019,14,14,14,0,14,22,1.6,0,0,0,False,10,https://www.rffm.es/fichajugador/10013526?temporada=14,2026-08-09T18:07:33.318349+00:00
10013518,2018-2019,14,24,22,2,23,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10013518?temporada=14,2026-08-09T18:07:33.373076+00:00
10013606,2018-2019,14,26,25,1,26,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10013606?temporada=14,2026-08-09T18:07:33.535741+00:00
10013801,2018-2019,14,26,25,1,26,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/10013801?temporada=14,2026-08-09T18:07:33.751290+00:00
10013979,2018-2019,14,23,21,2,23,0,0.0,1,0,0,False,4,https://www.rffm.es/fichajugador/10013979?temporada=14,2026-08-09T18:07:33.813494+00:00
10014057,2018-2019,14,17,8,9,16,2,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/10014057?temporada=14,2026-08-09T18:07:33.837972+00:00
10013707,2018-2019,14,25,18,7,25,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/10013707?temporada=14,2026-08-09T18:07:33.846880+00:00
10013911,2018-2019,14,25,24,1,25,1,0.0,1,0,0,False,3,https://www.rffm.es/fichajugador/10013911?temporada=14,2026-08-09T18:07:33.916599+00:00
10014141,2018-2019,14,22,13,9,22,4,0.2,0,0,0,False,67,https://www.rffm.es/fichajugador/10014141?temporada=14,2026-08-09T18:07:34.160024+00:00
10014129,2018-2019,14,27,24,3,27,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/10014129?temporada=14,2026-08-09T18:07:34.345078+00:00
10014617,2018-2019,14,21,4,17,20,0,0.0,1,0,0,True,13,https://www.rffm.es/fichajugador/10014617?temporada=14,2026-08-09T18:07:34.723361+00:00
10014177,2018-2019,14,26,24,2,26,7,0.3,0,0,0,False,22,https://www.rffm.es/fichajugador/10014177?temporada=14,2026-08-09T18:07:34.803245+00:00
10014387,2018-2019,14,22,20,2,22,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/10014387?temporada=14,2026-08-09T18:07:34.808795+00:00
10014409,2018-2019,14,7,1,6,4,0,0.0,0,0,0,False,27,https://www.rffm.es/fichajugador/10014409?temporada=14,2026-08-09T18:07:34.858796+00:00
10014691,2018-2019,14,21,9,12,21,1,0.0,0,0,0,False,49,https://www.rffm.es/fichajugador/10014691?temporada=14,2026-08-09T18:07:35.008530+00:00
10014552,2018-2019,14,24,24,0,24,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/10014552?temporada=14,2026-08-09T18:07:35.099142+00:00
10014788,2018-2019,14,16,16,0,16,26,1.6,0,0,0,False,7,https://www.rffm.es/fichajugador/10014788?temporada=14,2026-08-09T18:07:35.399726+00:00
10014956,2018-2019,14,23,23,0,23,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/10014956?temporada=14,2026-08-09T18:07:35.733276+00:00
10015013,2018-2019,14,1,0,1,1,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/10015013?temporada=14,2026-08-09T18:07:36.018875+00:00
10015045,2018-2019,14,21,9,12,21,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10015045?temporada=14,2026-08-09T18:07:36.023492+00:00
10015164,2018-2019,14,15,5,10,14,3,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/10015164?temporada=14,2026-08-09T18:07:36.102670+00:00
10015188,2018-2019,14,18,18,0,18,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10015188?temporada=14,2026-08-09T18:07:36.177404+00:00
10015247,2018-2019,14,18,16,2,18,1,0.1,0,0,0,False,50,https://www.rffm.es/fichajugador/10015247?temporada=14,2026-08-09T18:07:36.280909+00:00
10015464,2018-2019,14,23,14,9,23,1,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/10015464?temporada=14,2026-08-09T18:07:36.286761+00:00
1001564,2018-2019,14,30,26,4,29,2,0.1,0,0,1,False,15,https://www.rffm.es/fichajugador/1001564?temporada=14,2026-08-09T18:07:36.649153+00:00
1001600,2018-2019,14,16,8,8,9,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1001600?temporada=14,2026-08-09T18:07:36.852181+00:00
10016547,2018-2019,14,20,20,0,20,2,0.1,0,0,0,True,1,https://www.rffm.es/fichajugador/10016547?temporada=14,2026-08-09T18:07:37.301742+00:00
10016579,2018-2019,14,20,20,0,20,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10016579?temporada=14,2026-08-09T18:07:37.387206+00:00
10016532,2018-2019,14,9,9,0,9,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/10016532?temporada=14,2026-08-09T18:07:37.417074+00:00
10016598,2018-2019,14,20,20,0,20,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/10016598?temporada=14,2026-08-09T18:07:37.513254+00:00
10016606,2018-2019,14,13,13,0,13,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10016606?temporada=14,2026-08-09T18:07:37.596570+00:00
10016330,2018-2019,14,19,18,1,19,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10016330?temporada=14,2026-08-09T18:07:37.605882+00:00
10016619,2018-2019,14,21,21,0,21,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/10016619?temporada=14,2026-08-09T18:07:37.865969+00:00
10016641,2018-2019,14,22,22,0,22,0,0.0,0,0,0,True,22,https://www.rffm.es/fichajugador/10016641?temporada=14,2026-08-09T18:07:38.062390+00:00
10016862,2018-2019,14,15,5,10,14,1,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/10016862?temporada=14,2026-08-09T18:07:38.367685+00:00
10016947,2018-2019,14,23,23,0,23,12,0.5,0,0,0,False,9,https://www.rffm.es/fichajugador/10016947?temporada=14,2026-08-09T18:07:38.535073+00:00
1001668,2018-2019,14,24,23,1,24,2,0.1,0,1,0,False,21,https://www.rffm.es/fichajugador/1001668?temporada=14,2026-08-09T18:07:38.621231+00:00
10016844,2018-2019,14,15,15,0,15,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/10016844?temporada=14,2026-08-09T18:07:38.656827+00:00
10016922,2018-2019,14,21,21,0,21,1,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10016922?temporada=14,2026-08-09T18:07:38.753825+00:00
10016891,2018-2019,14,25,25,0,25,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10016891?temporada=14,2026-08-09T18:07:38.757257+00:00
10016955,2018-2019,14,23,23,0,23,10,0.4,0,0,0,False,10,https://www.rffm.es/fichajugador/10016955?temporada=14,2026-08-09T18:07:39.316106+00:00
10017052,2018-2019,14,23,23,0,23,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/10017052?temporada=14,2026-08-09T18:07:39.499111+00:00
10017063,2018-2019,14,22,22,0,22,1,0.0,0,0,0,True,14,https://www.rffm.es/fichajugador/10017063?temporada=14,2026-08-09T18:07:39.968209+00:00
10017092,2018-2019,14,7,7,0,7,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/10017092?temporada=14,2026-08-09T18:07:40.081956+00:00
10017224,2018-2019,14,26,26,0,26,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10017224?temporada=14,2026-08-09T18:07:40.116049+00:00
100174,2018-2019,14,19,12,7,19,8,0.4,0,0,0,False,28,https://www.rffm.es/fichajugador/100174?temporada=14,2026-08-09T18:07:40.124771+00:00
10017432,2018-2019,14,5,4,1,5,2,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/10017432?temporada=14,2026-08-09T18:07:40.471782+00:00
10017748,2018-2019,14,21,13,8,20,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/10017748?temporada=14,2026-08-09T18:07:40.569806+00:00
10017424,2018-2019,14,19,14,5,18,1,0.1,0,0,0,False,38,https://www.rffm.es/fichajugador/10017424?temporada=14,2026-08-09T18:07:40.577662+00:00
10017845,2018-2019,14,25,22,3,24,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10017845?temporada=14,2026-08-09T18:07:40.788238+00:00
1001802,2018-2019,14,16,9,7,16,3,0.2,0,0,0,False,16,https://www.rffm.es/fichajugador/1001802?temporada=14,2026-08-09T18:07:41.081176+00:00
10018074,2018-2019,14,23,6,17,22,2,0.1,0,0,0,True,16,https://www.rffm.es/fichajugador/10018074?temporada=14,2026-08-09T18:07:41.140941+00:00
10018311,2018-2019,14,24,19,5,24,32,1.3,0,0,0,False,17,https://www.rffm.es/fichajugador/10018311?temporada=14,2026-08-09T18:07:41.298226+00:00
10018430,2018-2019,14,16,16,0,16,1,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/10018430?temporada=14,2026-08-09T18:07:41.449981+00:00
10018622,2018-2019,14,18,15,3,18,0,0.0,0,0,0,False,27,https://www.rffm.es/fichajugador/10018622?temporada=14,2026-08-09T18:07:41.515855+00:00
10018532,2018-2019,14,26,21,5,24,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10018532?temporada=14,2026-08-09T18:07:41.519034+00:00
10018645,2018-2019,14,9,9,0,9,2,0.2,0,0,0,False,6,https://www.rffm.es/fichajugador/10018645?temporada=14,2026-08-09T18:07:41.811686+00:00
10018589,2018-2019,14,24,19,5,23,7,0.3,0,0,0,True,28,https://www.rffm.es/fichajugador/10018589?temporada=14,2026-08-09T18:07:42.534825+00:00
10018681,2018-2019,14,13,13,0,13,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/10018681?temporada=14,2026-08-09T18:07:42.539162+00:00
10018763,2018-2019,14,20,20,0,20,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10018763?temporada=14,2026-08-09T18:07:42.540989+00:00
10018840,2018-2019,14,19,19,0,19,11,0.6,0,0,0,False,2,https://www.rffm.es/fichajugador/10018840?temporada=14,2026-08-09T18:07:42.661510+00:00
10018789,2018-2019,14,6,6,0,6,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/10018789?temporada=14,2026-08-09T18:07:42.661840+00:00
10018862,2018-2019,14,22,22,0,22,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/10018862?temporada=14,2026-08-09T18:07:42.665541+00:00
10018902,2018-2019,14,21,21,0,21,3,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/10018902?temporada=14,2026-08-09T18:07:42.819220+00:00
10018973,2018-2019,14,1,1,0,1,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10018973?temporada=14,2026-08-09T18:07:43.098023+00:00
10019003,2018-2019,14,17,17,0,17,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/10019003?temporada=14,2026-08-09T18:07:43.100462+00:00
10019046,2018-2019,14,17,17,0,17,4,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/10019046?temporada=14,2026-08-09T18:07:43.356793+00:00
10019184,2018-2019,14,13,13,0,13,8,0.6,0,0,0,False,16,https://www.rffm.es/fichajugador/10019184?temporada=14,2026-08-09T18:07:43.482198+00:00
10019437,2018-2019,14,18,18,0,18,5,0.3,0,0,0,True,1,https://www.rffm.es/fichajugador/10019437?temporada=14,2026-08-09T18:07:43.582345+00:00
10019598,2018-2019,14,17,17,0,17,3,0.2,0,0,0,False,5,https://www.rffm.es/fichajugador/10019598?temporada=14,2026-08-09T18:07:43.714923+00:00
1001959,2018-2019,14,19,14,5,19,3,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/1001959?temporada=14,2026-08-09T18:07:43.865925+00:00
10019359,2018-2019,14,4,0,4,4,0,0.0,0,0,0,True,14,https://www.rffm.es/fichajugador/10019359?temporada=14,2026-08-09T18:07:43.992374+00:00
10019782,2018-2019,14,19,19,0,19,13,0.7,0,0,0,False,11,https://www.rffm.es/fichajugador/10019782?temporada=14,2026-08-09T18:07:44.630456+00:00
1001983,2018-2019,14,13,11,2,13,1,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1001983?temporada=14,2026-08-09T18:07:44.965588+00:00
10019887,2018-2019,14,17,17,0,17,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/10019887?temporada=14,2026-08-09T18:07:44.968741+00:00
1001968,2018-2019,14,21,18,3,21,39,1.9,0,1,0,False,19,https://www.rffm.es/fichajugador/1001968?temporada=14,2026-08-09T18:07:45.049790+00:00
10020093,2018-2019,14,16,16,0,16,15,0.9,0,0,0,False,9,https://www.rffm.es/fichajugador/10020093?temporada=14,2026-08-09T18:07:45.104760+00:00
10020012,2018-2019,14,35,31,4,35,8,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/10020012?temporada=14,2026-08-09T18:07:45.107270+00:00
10020011,2018-2019,14,17,17,0,17,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/10020011?temporada=14,2026-08-09T18:07:45.217739+00:00
1002009,2018-2019,14,17,9,8,17,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/1002009?temporada=14,2026-08-09T18:07:45.223384+00:00
10020205,2018-2019,14,22,6,16,21,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/10020205?temporada=14,2026-08-09T18:07:45.643936+00:00
10020478,2018-2019,14,17,17,0,17,0,0.0,0,0,0,True,4,https://www.rffm.es/fichajugador/10020478?temporada=14,2026-08-09T18:07:45.645817+00:00
10020376,2018-2019,14,32,18,14,32,9,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/10020376?temporada=14,2026-08-09T18:07:45.995588+00:00
1002074,2018-2019,14,24,20,4,24,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1002074?temporada=14,2026-08-09T18:07:46.056113+00:00
10020537,2018-2019,14,18,18,0,18,21,1.2,0,0,0,False,10,https://www.rffm.es/fichajugador/10020537?temporada=14,2026-08-09T18:07:46.120098+00:00
10020624,2018-2019,14,13,13,0,13,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/10020624?temporada=14,2026-08-09T18:07:46.208386+00:00
10020883,2018-2019,14,14,8,6,14,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/10020883?temporada=14,2026-08-09T18:07:46.211089+00:00
10020251,2018-2019,14,7,7,0,7,1,0.1,0,0,0,False,24,https://www.rffm.es/fichajugador/10020251?temporada=14,2026-08-09T18:07:46.393799+00:00
10020980,2018-2019,14,20,20,0,20,0,0.0,0,0,0,True,2,https://www.rffm.es/fichajugador/10020980?temporada=14,2026-08-09T18:07:46.875727+00:00
10021021,2018-2019,14,15,15,0,15,0,0.0,0,0,0,True,24,https://www.rffm.es/fichajugador/10021021?temporada=14,2026-08-09T18:07:46.879170+00:00
10021693,2018-2019,14,19,19,0,19,13,0.7,0,0,0,True,25,https://www.rffm.es/fichajugador/10021693?temporada=14,2026-08-09T18:07:47.132545+00:00
10021032,2018-2019,14,10,10,0,10,3,0.3,0,0,0,False,12,https://www.rffm.es/fichajugador/10021032?temporada=14,2026-08-09T18:07:47.285030+00:00
10021064,2018-2019,14,3,3,0,3,0,0.0,0,0,0,False,13,https://www.rffm.es/fichajugador/10021064?temporada=14,2026-08-09T18:07:47.332293+00:00
10021548,2018-2019,14,5,5,0,5,1,0.2,0,0,0,False,47,https://www.rffm.es/fichajugador/10021548?temporada=14,2026-08-09T18:07:47.518360+00:00
10021295,2018-2019,14,14,13,1,14,7,0.5,0,0,0,False,43,https://www.rffm.es/fichajugador/10021295?temporada=14,2026-08-09T18:07:47.909889+00:00
10022082,2018-2019,14,15,15,0,15,3,0.2,0,0,0,True,12,https://www.rffm.es/fichajugador/10022082?temporada=14,2026-08-09T18:07:48.090299+00:00
10022013,2018-2019,14,9,9,0,9,3,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/10022013?temporada=14,2026-08-09T18:07:48.138351+00:00
10021214,2018-2019,14,11,11,0,11,8,0.7,0,0,0,False,7,https://www.rffm.es/fichajugador/10021214?temporada=14,2026-08-09T18:07:48.411544+00:00
10022340,2018-2019,14,16,16,0,16,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/10022340?temporada=14,2026-08-09T18:07:48.415461+00:00
10022617,2018-2019,14,16,16,0,16,3,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/10022617?temporada=14,2026-08-09T18:07:48.551092+00:00
10023062,2018-2019,14,22,22,0,22,6,0.3,0,0,0,False,4,https://www.rffm.es/fichajugador/10023062?temporada=14,2026-08-09T18:07:48.942385+00:00
10022674,2018-2019,14,11,11,0,11,16,1.5,0,0,0,False,9,https://www.rffm.es/fichajugador/10022674?temporada=14,2026-08-09T18:07:49.008923+00:00
10024499,2018-2019,14,7,7,0,7,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/10024499?temporada=14,2026-08-09T18:07:49.672917+00:00
10022937,2018-2019,14,24,24,0,24,1,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/10022937?temporada=14,2026-08-09T18:07:49.679464+00:00
10023627,2018-2019,14,22,10,12,22,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/10023627?temporada=14,2026-08-09T18:07:49.680030+00:00
10025183,2018-2019,14,1,1,0,1,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/10025183?temporada=14,2026-08-09T18:07:49.968019+00:00
10023435,2018-2019,14,19,19,0,19,1,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/10023435?temporada=14,2026-08-09T18:07:50.090444+00:00
10024777,2018-2019,14,13,13,0,13,9,0.7,0,0,0,False,3,https://www.rffm.es/fichajugador/10024777?temporada=14,2026-08-09T18:07:50.184310+00:00
100248,2018-2019,14,4,1,3,4,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/100248?temporada=14,2026-08-09T18:07:50.457683+00:00
10025290,2018-2019,14,3,3,0,3,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/10025290?temporada=14,2026-08-09T18:07:50.533303+00:00
10025079,2018-2019,14,19,19,0,19,3,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/10025079?temporada=14,2026-08-09T18:07:50.535354+00:00
10025231,2018-2019,14,20,19,1,20,0,0.0,0,0,0,False,36,https://www.rffm.es/fichajugador/10025231?temporada=14,2026-08-09T18:07:50.615928+00:00
100253,2018-2019,14,8,4,4,7,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/100253?temporada=14,2026-08-09T18:07:50.803772+00:00
10025392,2018-2019,14,23,23,0,23,1,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10025392?temporada=14,2026-08-09T18:07:50.807009+00:00
10025429,2018-2019,14,23,22,1,23,0,0.0,0,0,0,True,39,https://www.rffm.es/fichajugador/10025429?temporada=14,2026-08-09T18:07:50.934112+00:00
10025307,2018-2019,14,20,19,1,20,2,0.1,0,0,0,False,38,https://www.rffm.es/fichajugador/10025307?temporada=14,2026-08-09T18:07:51.101652+00:00
10025657,2018-2019,14,19,1,18,16,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/10025657?temporada=14,2026-08-09T18:07:51.160463+00:00
10025492,2018-2019,14,23,23,0,23,0,0.0,0,0,0,False,37,https://www.rffm.es/fichajugador/10025492?temporada=14,2026-08-09T18:07:51.163825+00:00
10025607,2018-2019,14,20,14,6,20,1,0.1,0,0,0,False,41,https://www.rffm.es/fichajugador/10025607?temporada=14,2026-08-09T18:07:51.513920+00:00
10025717,2018-2019,14,31,25,6,31,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/10025717?temporada=14,2026-08-09T18:07:51.514219+00:00
100260,2018-2019,14,16,2,14,10,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/100260?temporada=14,2026-08-09T18:07:51.872513+00:00
10025973,2018-2019,14,19,19,0,19,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/10025973?temporada=14,2026-08-09T18:07:52.129739+00:00
10027052,2018-2019,14,13,13,0,13,8,0.6,0,0,0,False,15,https://www.rffm.es/fichajugador/10027052?temporada=14,2026-08-09T18:07:52.234888+00:00
10026736,2018-2019,14,20,6,14,19,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/10026736?temporada=14,2026-08-09T18:07:52.371103+00:00
10026815,2018-2019,14,21,21,0,21,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/10026815?temporada=14,2026-08-09T18:07:52.466758+00:00
10026431,2018-2019,14,26,26,0,26,0,0.0,0,0,0,True,34,https://www.rffm.es/fichajugador/10026431?temporada=14,2026-08-09T18:07:52.585747+00:00
10027687,2018-2019,14,10,10,0,10,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/10027687?temporada=14,2026-08-09T18:07:52.740064+00:00
10027310,2018-2019,14,20,20,0,20,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/10027310?temporada=14,2026-08-09T18:07:52.748078+00:00
10027716,2018-2019,14,16,16,0,16,0,0.0,0,0,0,True,5,https://www.rffm.es/fichajugador/10027716?temporada=14,2026-08-09T18:07:53.226878+00:00
10027840,2018-2019,14,23,22,1,22,13,0.6,0,0,0,False,10,https://www.rffm.es/fichajugador/10027840?temporada=14,2026-08-09T18:07:53.495716+00:00
1002801,2018-2019,14,26,12,14,26,13,0.5,0,0,0,False,7,https://www.rffm.es/fichajugador/1002801?temporada=14,2026-08-09T18:07:53.539779+00:00
10028187,2018-2019,14,24,24,0,24,1,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/10028187?temporada=14,2026-08-09T18:07:53.608932+00:00
10028036,2018-2019,14,17,1,16,15,0,0.0,0,0,1,False,39,https://www.rffm.es/fichajugador/10028036?temporada=14,2026-08-09T18:07:53.741879+00:00
10028076,2018-2019,14,21,18,3,21,2,0.1,0,0,0,False,77,https://www.rffm.es/fichajugador/10028076?temporada=14,2026-08-09T18:07:53.789345+00:00
100283,2018-2019,14,1,0,1,0,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/100283?temporada=14,2026-08-09T18:07:54.007092+00:00
