page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
clasificaciones,15953398,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953398&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953398.html
goleadores,15953398,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953398&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953398.html
calendario,15953442,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953442&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953442.html
clasificaciones,15953442,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953442&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953442.html
goleadores,15953442,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953442&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953442.html
calendario,15953515,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953515&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953515.html
clasificaciones,15953515,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953515&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953515.html
goleadores,15953515,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953515&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953515.html
calendario,15953555,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953555&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953555.html
clasificaciones,15953555,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953555&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953555.html
goleadores,15953555,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953555&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953555.html
calendario,15953595,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953595&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953595.html
clasificaciones,15953595,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953595&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953595.html
goleadores,15953595,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953595&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953595.html
calendario,15953646,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953646&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953646.html
clasificaciones,15953646,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953646&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953646.html
goleadores,15953646,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953646&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953646.html
calendario,15953664,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953664&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953664.html
clasificaciones,15953664,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953664&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953664.html
goleadores,15953664,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953664&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953664.html
calendario,15953904,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953904&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953904.html
clasificaciones,15953904,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953904&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953904.html
goleadores,15953904,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953904&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953904.html
calendario,15953914,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953914&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953914.html
clasificaciones,15953914,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953914&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953914.html
goleadores,15953914,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953914&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953914.html
calendario,15953930,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15953930&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15953930.html
clasificaciones,15953930,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15953930&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15953930.html
goleadores,15953930,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15953930&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15953930.html
calendario,15954392,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15954392&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15954392.html
clasificaciones,15954392,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15954392&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15954392.html
goleadores,15954392,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15954392&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15954392.html
calendario,15954408,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15954408&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15954408.html
clasificaciones,15954408,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15954408&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15954408.html
goleadores,15954408,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15954408&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15954408.html
calendario,15954458,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15954458&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15954458.html
clasificaciones,15954458,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15954458&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15954458.html
goleadores,15954458,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15954458&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15954458.html
calendario,15954493,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15954493&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15954493.html
clasificaciones,15954493,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15954493&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15954493.html
goleadores,15954493,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15954493&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15954493.html
calendario,15954517,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15954517&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15954517.html
clasificaciones,15954517,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15954517&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15954517.html
goleadores,15954517,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15954517&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15954517.html
calendario,15995517,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995517&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995517.html
clasificaciones,15995517,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995517&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995517.html
goleadores,15995517,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995517&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995517.html
calendario,15995584,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995584&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995584.html
clasificaciones,15995584,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995584&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995584.html
goleadores,15995584,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995584&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995584.html
calendario,15995604,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995604&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995604.html
clasificaciones,15995604,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995604&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995604.html
goleadores,15995604,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995604&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995604.html
calendario,15995624,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995624&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995624.html
clasificaciones,15995624,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995624&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995624.html
goleadores,15995624,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995624&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995624.html
calendario,15995632,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995632&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995632.html
clasificaciones,15995632,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995632&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995632.html
goleadores,15995632,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995632&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995632.html
calendario,15995648,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995648&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995648.html
clasificaciones,15995648,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995648&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995648.html
goleadores,15995648,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995648&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995648.html
calendario,15995688,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995688&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995688.html
clasificaciones,15995688,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995688&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995688.html
goleadores,15995688,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995688&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995688.html
calendario,15995691,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995691&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995691.html
clasificaciones,15995691,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995691&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995691.html
goleadores,15995691,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995691&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995691.html
calendario,15995707,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995707&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995707.html
clasificaciones,15995707,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995707&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995707.html
goleadores,15995707,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995707&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995707.html
calendario,15995732,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995732&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995732.html
clasificaciones,15995732,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995732&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995732.html
goleadores,15995732,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995732&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995732.html
calendario,15995750,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995750&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995750.html
clasificaciones,15995750,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995750&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995750.html
goleadores,15995750,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995750&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995750.html
calendario,15995779,15293072,18,2,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15293072&grupo=15995779&tipojuego=2,output/raw/rffm/benjamin/2022-2023/calendario/15995779.html
clasificaciones,15995779,15293072,18,2,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15293072&grupo=15995779&tipojuego=2,output/raw/rffm/benjamin/2022-2023/clasificaciones/15995779.html
goleadores,15995779,15293072,18,2,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15293072&grupo=15995779&tipojuego=2,output/raw/rffm/benjamin/2022-2023/goleadores/15995779.html
