match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5536892,referee,103172125,"ESCOBAR MARTÍN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536892,2026-08-05T02:07:01.126658+00:00
5536892,field_delegate,,"TINOCO OROZCO, WALTER ELIAN",delegado_campo,https://www.rffm.es/acta-partido/5536892,2026-08-05T02:07:01.126658+00:00
5536893,referee,103172125,"ESCOBAR MARTÍN, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5536893,2026-08-05T02:07:01.130960+00:00
5536893,field_delegate,,"TINOCO OROZCO, WALTER ELIAN",delegado_campo,https://www.rffm.es/acta-partido/5536893,2026-08-05T02:07:01.130960+00:00
5536897,referee,103175384,"SAINZ MUÑOZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536897,2026-08-05T02:07:01.578081+00:00
5536896,referee,103175384,"SAINZ MUÑOZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536896,2026-08-05T02:07:02.398399+00:00
5536898,referee,103175384,"SAINZ MUÑOZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536898,2026-08-05T02:07:02.651014+00:00
5536895,referee,103175384,"SAINZ MUÑOZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5536895,2026-08-05T02:07:02.732613+00:00
5536904,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5536904,2026-08-05T02:07:03.411647+00:00
5536901,referee,3281,"BENATTAHELLAH , ANASS",Arbitro principal,https://www.rffm.es/acta-partido/5536901,2026-08-05T02:07:04.278316+00:00
5536901,field_delegate,,"TINOCO OROZCO, WALTER ELIAN",delegado_campo,https://www.rffm.es/acta-partido/5536901,2026-08-05T02:07:04.278316+00:00
5536906,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5536906,2026-08-05T02:07:04.315705+00:00
5536906,field_delegate,,"CUADRADO PIZARRO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5536906,2026-08-05T02:07:04.315705+00:00
5534656,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5534656,2026-08-05T02:07:05.344578+00:00
5536905,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5536905,2026-08-05T02:07:05.349240+00:00
5534654,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5534654,2026-08-05T02:07:05.352001+00:00
5536903,referee,101721594,"ARANDA GUTIERREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5536903,2026-08-05T02:07:05.353448+00:00
5534655,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5534655,2026-08-05T02:07:05.473613+00:00
5534657,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5534657,2026-08-05T02:07:06.116314+00:00
5534658,referee,100247906,"MATÉ PINEDO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5534658,2026-08-05T02:07:06.120054+00:00
5534662,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5534662,2026-08-05T02:07:06.756804+00:00
5534662,field_delegate,,"FERNANDEZ GONZALEZ, YAGO",delegado_campo,https://www.rffm.es/acta-partido/5534662,2026-08-05T02:07:06.756804+00:00
5534660,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5534660,2026-08-05T02:07:06.761400+00:00
5534663,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5534663,2026-08-05T02:07:06.776445+00:00
5534664,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5534664,2026-08-05T02:07:06.790012+00:00
5534665,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5534665,2026-08-05T02:07:06.911751+00:00
5534665,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534665,2026-08-05T02:07:06.911751+00:00
5534666,referee,103173565,"MAROTO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5534666,2026-08-05T02:07:06.917046+00:00
5534666,field_delegate,,"SANTOS FERNÁNDEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5534666,2026-08-05T02:07:06.917046+00:00
5534668,referee,103171565,"CERVERA PLATERO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5534668,2026-08-05T02:07:07.257301+00:00
5534670,referee,103171565,"CERVERA PLATERO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5534670,2026-08-05T02:07:07.267315+00:00
5534669,referee,103171565,"CERVERA PLATERO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5534669,2026-08-05T02:07:08.133110+00:00
5534667,referee,103171565,"CERVERA PLATERO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5534667,2026-08-05T02:07:08.134849+00:00
5534673,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534673,2026-08-05T02:07:08.447882+00:00
5534673,field_delegate,,"FERNANDEZ GONZALEZ, YAGO",delegado_campo,https://www.rffm.es/acta-partido/5534673,2026-08-05T02:07:08.447882+00:00
5534676,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534676,2026-08-05T02:07:08.554785+00:00
5534676,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534676,2026-08-05T02:07:08.554785+00:00
5534677,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534677,2026-08-05T02:07:08.562287+00:00
5534679,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534679,2026-08-05T02:07:08.563577+00:00
5534672,referee,103171565,"CERVERA PLATERO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5534672,2026-08-05T02:07:08.605514+00:00
5534671,referee,103171565,"CERVERA PLATERO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/5534671,2026-08-05T02:07:09.314333+00:00
5534674,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534674,2026-08-05T02:07:09.443418+00:00
5534682,referee,103170306,"CAMPOS MASET, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5534682,2026-08-05T02:07:09.687908+00:00
5534683,referee,103170306,"CAMPOS MASET, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5534683,2026-08-05T02:07:09.735259+00:00
5534684,referee,103170306,"CAMPOS MASET, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5534684,2026-08-05T02:07:09.735840+00:00
5534685,referee,103170306,"CAMPOS MASET, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5534685,2026-08-05T02:07:10.122543+00:00
5534681,referee,103170306,"CAMPOS MASET, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5534681,2026-08-05T02:07:10.920986+00:00
5534680,referee,103170306,"CAMPOS MASET, NICOLAS",Arbitro principal,https://www.rffm.es/acta-partido/5534680,2026-08-05T02:07:11.063710+00:00
5534688,referee,103172201,"ESPINOZA AIMARA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5534688,2026-08-05T02:07:11.413818+00:00
5534686,referee,103172201,"ESPINOZA AIMARA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5534686,2026-08-05T02:07:11.549006+00:00
5534690,referee,103172201,"ESPINOZA AIMARA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5534690,2026-08-05T02:07:11.565044+00:00
5534678,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534678,2026-08-05T02:07:11.577016+00:00
5534689,referee,103172201,"ESPINOZA AIMARA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5534689,2026-08-05T02:07:11.582069+00:00
5534689,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534689,2026-08-05T02:07:11.582069+00:00
5534691,referee,103172201,"ESPINOZA AIMARA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5534691,2026-08-05T02:07:11.615311+00:00
5534693,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534693,2026-08-05T02:07:12.728075+00:00
5534692,referee,103172201,"ESPINOZA AIMARA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5534692,2026-08-05T02:07:12.916683+00:00
5534697,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534697,2026-08-05T02:07:13.051039+00:00
5534698,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534698,2026-08-05T02:07:13.304889+00:00
5534699,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534699,2026-08-05T02:07:13.310433+00:00
5534696,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534696,2026-08-05T02:07:13.472111+00:00
5534694,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534694,2026-08-05T02:07:13.475311+00:00
5534695,referee,103174819,"POZAS TRIBIÑO, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5534695,2026-08-05T02:07:13.565234+00:00
5534702,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534702,2026-08-05T02:07:13.955576+00:00
5534700,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534700,2026-08-05T02:07:15.217491+00:00
5534700,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534700,2026-08-05T02:07:15.217491+00:00
5534704,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534704,2026-08-05T02:07:15.241140+00:00
5534703,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534703,2026-08-05T02:07:15.245311+00:00
5534707,referee,103170654,"ALVARADO MEJIA, EDISON THOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5534707,2026-08-05T02:07:15.381651+00:00
5534708,referee,103170654,"ALVARADO MEJIA, EDISON THOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5534708,2026-08-05T02:07:15.385138+00:00
5534701,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534701,2026-08-05T02:07:15.879880+00:00
5534705,referee,103170654,"ALVARADO MEJIA, EDISON THOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5534705,2026-08-05T02:07:15.883915+00:00
5534710,referee,103170654,"ALVARADO MEJIA, EDISON THOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5534710,2026-08-05T02:07:15.888101+00:00
5534706,referee,103170654,"ALVARADO MEJIA, EDISON THOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5534706,2026-08-05T02:07:16.569733+00:00
5534711,referee,103170654,"ALVARADO MEJIA, EDISON THOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5534711,2026-08-05T02:07:16.657006+00:00
5534712,referee,103175986,"VARGAS LIÉVANO, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534712,2026-08-05T02:07:16.938066+00:00
5534713,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534713,2026-08-05T02:07:16.944334+00:00
5534714,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534714,2026-08-05T02:07:16.953639+00:00
5534715,referee,103175986,"VARGAS LIÉVANO, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534715,2026-08-05T02:07:17.338388+00:00
5534717,referee,103955328,"SACRISTÁN DE AGUSTÍN, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5534717,2026-08-05T02:07:17.349372+00:00
5534722,referee,103175374,"SÁNCHEZ LUCEÑO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5534722,2026-08-05T02:07:18.162250+00:00
5534723,referee,103175374,"SÁNCHEZ LUCEÑO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5534723,2026-08-05T02:07:18.168493+00:00
5534718,referee,103175374,"SÁNCHEZ LUCEÑO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5534718,2026-08-05T02:07:18.360543+00:00
5534718,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534718,2026-08-05T02:07:18.360543+00:00
5534721,referee,103175374,"SÁNCHEZ LUCEÑO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5534721,2026-08-05T02:07:18.500444+00:00
5534720,referee,103175374,"SÁNCHEZ LUCEÑO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5534720,2026-08-05T02:07:18.531766+00:00
5534719,referee,103175374,"SÁNCHEZ LUCEÑO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5534719,2026-08-05T02:07:18.533146+00:00
5534727,referee,103174749,"PASCUA MONTERO, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5534727,2026-08-05T02:07:18.548272+00:00
5534725,referee,103174749,"PASCUA MONTERO, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5534725,2026-08-05T02:07:19.258399+00:00
5534729,referee,103174749,"PASCUA MONTERO, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5534729,2026-08-05T02:07:19.263675+00:00
5534734,referee,103175424,"RODRIGUEZ PARRA, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534734,2026-08-05T02:07:19.711878+00:00
5534734,field_delegate,,"FAGUNDEZ LLORENTE, HELIO",delegado_campo,https://www.rffm.es/acta-partido/5534734,2026-08-05T02:07:19.711878+00:00
5534724,referee,103174749,"PASCUA MONTERO, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5534724,2026-08-05T02:07:19.717451+00:00
5534728,referee,103174749,"PASCUA MONTERO, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5534728,2026-08-05T02:07:19.721838+00:00
5534726,referee,103174749,"PASCUA MONTERO, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5534726,2026-08-05T02:07:20.075694+00:00
5534726,field_delegate,,"FERNANDEZ GONZALEZ, YAGO",delegado_campo,https://www.rffm.es/acta-partido/5534726,2026-08-05T02:07:20.075694+00:00
5534732,referee,103175424,"RODRIGUEZ PARRA, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534732,2026-08-05T02:07:20.379679+00:00
5534730,referee,103175424,"RODRIGUEZ PARRA, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534730,2026-08-05T02:07:21.011657+00:00
5534735,referee,103175424,"RODRIGUEZ PARRA, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534735,2026-08-05T02:07:21.079484+00:00
5534731,referee,103175424,"RODRIGUEZ PARRA, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534731,2026-08-05T02:07:21.174897+00:00
5534736,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534736,2026-08-05T02:07:21.180521+00:00
5534733,referee,103175424,"RODRIGUEZ PARRA, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534733,2026-08-05T02:07:21.185792+00:00
5534733,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534733,2026-08-05T02:07:21.185792+00:00
5534741,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534741,2026-08-05T02:07:21.597398+00:00
5534740,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534740,2026-08-05T02:07:21.777364+00:00
5534738,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534738,2026-08-05T02:07:22.299669+00:00
5534737,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534737,2026-08-05T02:07:22.509051+00:00
5534742,referee,103174785,"ORTIZ BOGGIANO, FERNANDA",Arbitro principal,https://www.rffm.es/acta-partido/5534742,2026-08-05T02:07:22.533280+00:00
5534739,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534739,2026-08-05T02:07:22.633106+00:00
5534746,referee,103174785,"ORTIZ BOGGIANO, FERNANDA",Arbitro principal,https://www.rffm.es/acta-partido/5534746,2026-08-05T02:07:22.644657+00:00
5534744,referee,103174785,"ORTIZ BOGGIANO, FERNANDA",Arbitro principal,https://www.rffm.es/acta-partido/5534744,2026-08-05T02:07:22.678622+00:00
5534744,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534744,2026-08-05T02:07:22.678622+00:00
5534747,referee,103174785,"ORTIZ BOGGIANO, FERNANDA",Arbitro principal,https://www.rffm.es/acta-partido/5534747,2026-08-05T02:07:23.428883+00:00
5534716,referee,103175986,"VARGAS LIÉVANO, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5534716,2026-08-05T02:07:23.534398+00:00
5534743,referee,103174785,"ORTIZ BOGGIANO, FERNANDA",Arbitro principal,https://www.rffm.es/acta-partido/5534743,2026-08-05T02:07:23.584530+00:00
5534753,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534753,2026-08-05T02:07:23.892296+00:00
5534751,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534751,2026-08-05T02:07:23.899729+00:00
5534752,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534752,2026-08-05T02:07:23.902020+00:00
5534745,referee,103174785,"ORTIZ BOGGIANO, FERNANDA",Arbitro principal,https://www.rffm.es/acta-partido/5534745,2026-08-05T02:07:23.969984+00:00
5534748,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534748,2026-08-05T02:07:24.193409+00:00
5534749,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534749,2026-08-05T02:07:24.409077+00:00
5534750,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534750,2026-08-05T02:07:25.058096+00:00
5534754,referee,103172173,"DOS SANTOS MARTÍNEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5534754,2026-08-05T02:07:25.210502+00:00
5534755,referee,103172173,"DOS SANTOS MARTÍNEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5534755,2026-08-05T02:07:25.402457+00:00
5534755,field_delegate,,"MARINA LASO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5534755,2026-08-05T02:07:25.402457+00:00
5534758,referee,103172173,"DOS SANTOS MARTÍNEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5534758,2026-08-05T02:07:25.488600+00:00
5534757,referee,103172173,"DOS SANTOS MARTÍNEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5534757,2026-08-05T02:07:25.496336+00:00
5534759,referee,103172173,"DOS SANTOS MARTÍNEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5534759,2026-08-05T02:07:25.499454+00:00
5534756,referee,103172173,"DOS SANTOS MARTÍNEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5534756,2026-08-05T02:07:25.696048+00:00
5534763,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534763,2026-08-05T02:07:25.697403+00:00
5534760,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534760,2026-08-05T02:07:27.329740+00:00
5534764,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534764,2026-08-05T02:07:27.333388+00:00
5531824,referee,101727383,"MAYORAL BLANCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5531824,2026-08-05T02:07:27.405228+00:00
5531824,field_delegate,,"RUBIO FERNANDEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5531824,2026-08-05T02:07:27.405228+00:00
5531825,referee,101727383,"MAYORAL BLANCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5531825,2026-08-05T02:07:27.414231+00:00
5534765,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534765,2026-08-05T02:07:27.415160+00:00
5534765,field_delegate,,"FERNANDEZ GONZALEZ, YAGO",delegado_campo,https://www.rffm.es/acta-partido/5534765,2026-08-05T02:07:27.415160+00:00
5531826,referee,103173563,"KIELEK, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5531826,2026-08-05T02:07:27.535998+00:00
5531826,field_delegate,,"VELASCO CARRASCOSA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5531826,2026-08-05T02:07:27.535998+00:00
5534762,referee,1925647,"GALLEGO COLLADO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5534762,2026-08-05T02:07:27.659703+00:00
