match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1436514,field_delegate,,"HERNANDEZ BLAZQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1436514,2026-08-07T21:28:50.701359+00:00
1436508,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1436508,2026-08-07T21:28:50.715402+00:00
1436508,field_delegate,,"LOPEZ DELGADO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1436508,2026-08-07T21:28:50.715402+00:00
1436515,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1436515,2026-08-07T21:28:51.507539+00:00
1436515,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1436515,2026-08-07T21:28:51.507539+00:00
1436521,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1436521,2026-08-07T21:28:51.804248+00:00
1436521,field_delegate,,"CABRERA PÉREZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/1436521,2026-08-07T21:28:51.804248+00:00
1436519,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1436519,2026-08-07T21:28:51.876686+00:00
1436517,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1436517,2026-08-07T21:28:51.948880+00:00
1436516,referee,1058839,"IGLESIAS MONDELO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1436516,2026-08-07T21:28:52.011779+00:00
1436516,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436516,2026-08-07T21:28:52.011779+00:00
1436513,referee,719740,"MORONA DEL CAMPO, LUIS ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1436513,2026-08-07T21:28:52.031571+00:00
1436513,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436513,2026-08-07T21:28:52.031571+00:00
1436522,referee,666,"NIETO RODRIGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1436522,2026-08-07T21:28:52.092837+00:00
1436522,field_delegate,,"CODESAL MARTIN, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1436522,2026-08-07T21:28:52.092837+00:00
1436520,referee,1694014,"SAENZ DE BURUAGA ARIAS, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1436520,2026-08-07T21:28:52.237720+00:00
1436520,field_delegate,,"AGUILAR PÉREZ, ADRIÁN CRISTOBAL",delegado_campo,https://www.rffm.es/acta-partido/1436520,2026-08-07T21:28:52.237720+00:00
1436524,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1436524,2026-08-07T21:28:52.544836+00:00
1436524,field_delegate,,"ALVAREZ DE LA CRUZ, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436524,2026-08-07T21:28:52.544836+00:00
1436523,referee,1063800,"OLMEDO RUEDA, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1436523,2026-08-07T21:28:52.779730+00:00
1436523,field_delegate,,"CODESAL MARTIN, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1436523,2026-08-07T21:28:52.779730+00:00
1436518,referee,415,"RANZ ABAD, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1436518,2026-08-07T21:28:52.812943+00:00
1436518,field_delegate,,"AGUADO SANTAMARIA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1436518,2026-08-07T21:28:52.812943+00:00
1436527,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1436527,2026-08-07T21:28:52.856828+00:00
1436527,field_delegate,,"BURGOS MOLINA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1436527,2026-08-07T21:28:52.856828+00:00
1436526,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1436526,2026-08-07T21:28:53.085675+00:00
1436526,field_delegate,,"CORROCHANO GARCIA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1436526,2026-08-07T21:28:53.085675+00:00
1436525,referee,1112372,"SANCHEZ DE LA PEÑA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1436525,2026-08-07T21:28:53.154833+00:00
1436525,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436525,2026-08-07T21:28:53.154833+00:00
1436529,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1436529,2026-08-07T21:28:53.157724+00:00
1436529,field_delegate,,"HERNANDEZ BLAZQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1436529,2026-08-07T21:28:53.157724+00:00
1436530,referee,1058276,"CORRALES MORENO, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1436530,2026-08-07T21:28:53.162968+00:00
1436530,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1436530,2026-08-07T21:28:53.162968+00:00
1436528,referee,666,"NIETO RODRIGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1436528,2026-08-07T21:28:53.771695+00:00
1436528,field_delegate,,"OLIVA MANGLANO, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1436528,2026-08-07T21:28:53.771695+00:00
1436534,referee,645236,"SANCHEZ LAZARO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1436534,2026-08-07T21:28:54.039046+00:00
1436535,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1436535,2026-08-07T21:28:54.045107+00:00
1436535,field_delegate,,"AGUADO SANTAMARIA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1436535,2026-08-07T21:28:54.045107+00:00
1436532,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1436532,2026-08-07T21:28:54.159889+00:00
1436532,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1436532,2026-08-07T21:28:54.159889+00:00
1436537,referee,645735,"DOMINGUEZ FERNANDEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1436537,2026-08-07T21:28:54.329951+00:00
1436537,field_delegate,,"AGUILAR PÉREZ, ADRIÁN CRISTOBAL",delegado_campo,https://www.rffm.es/acta-partido/1436537,2026-08-07T21:28:54.329951+00:00
1436538,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1436538,2026-08-07T21:28:54.368263+00:00
1436538,field_delegate,,"CABRERA PÉREZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/1436538,2026-08-07T21:28:54.368263+00:00
1436533,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1436533,2026-08-07T21:28:54.382529+00:00
1436533,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436533,2026-08-07T21:28:54.382529+00:00
1436536,referee,1402998,"RAMPEREZ DEL RIO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1436536,2026-08-07T21:28:54.396109+00:00
1436536,field_delegate,,"PEREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1436536,2026-08-07T21:28:54.396109+00:00
1436546,referee,797646,"NARANJO CAMARERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1436546,2026-08-07T21:28:55.332845+00:00
1436546,field_delegate,,"ALVAREZ DE LA CRUZ, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436546,2026-08-07T21:28:55.332845+00:00
1436539,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1436539,2026-08-07T21:28:55.440766+00:00
1436539,field_delegate,,"AGUILAR PÉREZ, ADRIÁN CRISTOBAL",delegado_campo,https://www.rffm.es/acta-partido/1436539,2026-08-07T21:28:55.440766+00:00
1436544,referee,878107,"GRACIA VALENZUELA, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1436544,2026-08-07T21:28:55.516249+00:00
1436544,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1436544,2026-08-07T21:28:55.516249+00:00
1436545,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1436545,2026-08-07T21:28:55.680157+00:00
1436545,field_delegate,,"LOPEZ DELGADO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1436545,2026-08-07T21:28:55.680157+00:00
1436543,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1436543,2026-08-07T21:28:55.680765+00:00
1436543,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436543,2026-08-07T21:28:55.680765+00:00
1436541,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1436541,2026-08-07T21:28:55.691830+00:00
1436541,field_delegate,,"AGUADO SANTAMARIA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1436541,2026-08-07T21:28:55.691830+00:00
1436540,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1436540,2026-08-07T21:28:55.692127+00:00
1436540,field_delegate,,"PEREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1436540,2026-08-07T21:28:55.692127+00:00
1436531,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1436531,2026-08-07T21:28:55.832126+00:00
1436531,field_delegate,,"LOPEZ DELGADO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1436531,2026-08-07T21:28:55.832126+00:00
1436551,referee,666,"NIETO RODRIGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1436551,2026-08-07T21:28:56.884922+00:00
1436549,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1436549,2026-08-07T21:28:56.982956+00:00
1436549,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1436549,2026-08-07T21:28:56.982956+00:00
1436542,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1436542,2026-08-07T21:28:57.049763+00:00
1436553,referee,1058191,"CHACON LARA, LEON ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1436553,2026-08-07T21:28:57.053898+00:00
1436553,field_delegate,,"CORROCHANO GARCIA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1436553,2026-08-07T21:28:57.053898+00:00
1436552,referee,1693318,"CUÑADO DAPARTE, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1436552,2026-08-07T21:28:57.091894+00:00
1436552,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1436552,2026-08-07T21:28:57.091894+00:00
1436550,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1436550,2026-08-07T21:28:57.557890+00:00
1436550,field_delegate,,"PEREZ BARREIRO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1436550,2026-08-07T21:28:57.557890+00:00
1436554,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1436554,2026-08-07T21:28:57.563083+00:00
1436554,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436554,2026-08-07T21:28:57.563083+00:00
1436548,referee,1170629,"TORREIRO FALQUINA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1436548,2026-08-07T21:28:57.597750+00:00
1436548,field_delegate,,"CABRERA PÉREZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/1436548,2026-08-07T21:28:57.597750+00:00
1436547,referee,1698337,"FONTAO PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1436547,2026-08-07T21:28:57.637968+00:00
1436557,referee,1084114,"BLANCO MARTIN, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1436557,2026-08-07T21:28:57.917256+00:00
1436557,field_delegate,,"SANZ VARGAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1436557,2026-08-07T21:28:57.917256+00:00
1436556,referee,878107,"GRACIA VALENZUELA, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1436556,2026-08-07T21:28:57.999007+00:00
1436555,referee,1102699,"TEJEDOR GUTIERREZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1436555,2026-08-07T21:28:58.054492+00:00
1436561,referee,1170577,"PERALTA GILGADO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1436561,2026-08-07T21:28:58.142412+00:00
1436561,field_delegate,,"ALVAREZ DE LA CRUZ, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436561,2026-08-07T21:28:58.142412+00:00
1436562,referee,1112368,"OCAÑA DE LA FUENTE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1436562,2026-08-07T21:28:58.231499+00:00
1436562,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436562,2026-08-07T21:28:58.231499+00:00
1436558,referee,797646,"NARANJO CAMARERO, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1436558,2026-08-07T21:28:58.241667+00:00
1436558,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436558,2026-08-07T21:28:58.241667+00:00
1436559,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1436559,2026-08-07T21:28:58.251978+00:00
1436559,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1436559,2026-08-07T21:28:58.251978+00:00
1436560,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1436560,2026-08-07T21:28:58.856935+00:00
1436566,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1436566,2026-08-07T21:28:59.437032+00:00
1436566,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1436566,2026-08-07T21:28:59.437032+00:00
1436570,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1436570,2026-08-07T21:28:59.483847+00:00
1436570,field_delegate,,"CORROCHANO GARCIA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1436570,2026-08-07T21:28:59.483847+00:00
1436567,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1436567,2026-08-07T21:28:59.520317+00:00
1436567,field_delegate,,"PEREZ BARREIRO, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1436567,2026-08-07T21:28:59.520317+00:00
1436565,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1436565,2026-08-07T21:28:59.685227+00:00
1436565,field_delegate,,"CABRERA PÉREZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/1436565,2026-08-07T21:28:59.685227+00:00
1436563,referee,1182526,"MARTIN RIVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1436563,2026-08-07T21:28:59.702685+00:00
1436563,field_delegate,,"CODESAL MARTIN, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1436563,2026-08-07T21:28:59.702685+00:00
1436569,referee,1182472,"BERNABEU FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1436569,2026-08-07T21:28:59.973934+00:00
1436569,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1436569,2026-08-07T21:28:59.973934+00:00
1436564,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1436564,2026-08-07T21:29:00.001961+00:00
1436564,field_delegate,,"ESTEBAN PEREZ, MIGUEL BORJA",delegado_campo,https://www.rffm.es/acta-partido/1436564,2026-08-07T21:29:00.001961+00:00
1436568,referee,1182454,"ANGULLO GARCIA, ISRAEL",Arbitro principal,https://www.rffm.es/acta-partido/1436568,2026-08-07T21:29:00.174823+00:00
1436568,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436568,2026-08-07T21:29:00.174823+00:00
1436574,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1436574,2026-08-07T21:29:00.245367+00:00
1436574,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1436574,2026-08-07T21:29:00.245367+00:00
1436571,referee,792154,"CALVELLO , VINCENZO",Arbitro principal,https://www.rffm.es/acta-partido/1436571,2026-08-07T21:29:00.366112+00:00
1436571,field_delegate,,"COELLO DE RIVAS, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1436571,2026-08-07T21:29:00.366112+00:00
1436578,referee,1419152,"GARCIA LERENA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1436578,2026-08-07T21:29:00.561915+00:00
1436578,field_delegate,,"CORROCHANO GARCIA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1436578,2026-08-07T21:29:00.561915+00:00
1436572,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1436572,2026-08-07T21:29:00.612633+00:00
1436572,field_delegate,,"SANZ VARGAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1436572,2026-08-07T21:29:00.612633+00:00
1436577,referee,897715,"ALONSO SAIZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/1436577,2026-08-07T21:29:00.794713+00:00
1436577,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436577,2026-08-07T21:29:00.794713+00:00
1436573,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1436573,2026-08-07T21:29:00.809444+00:00
1436573,field_delegate,,"TUREGANO DURO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1436573,2026-08-07T21:29:00.809444+00:00
1436575,referee,2918,"ROLDAN FLICHI, JUAN ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1436575,2026-08-07T21:29:00.926570+00:00
1436576,referee,638,"LOPEZ IZQUIERDO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1436576,2026-08-07T21:29:01.411996+00:00
1436576,field_delegate,,"ALVAREZ DE LA CRUZ, ROBERTO CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436576,2026-08-07T21:29:01.411996+00:00
1436583,referee,1182322,"PATO ESTEBAN, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1436583,2026-08-07T21:29:01.500626+00:00
1436582,referee,718682,"GOMEZ-DIAZ PEDREÑO, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1436582,2026-08-07T21:29:01.818622+00:00
1436582,field_delegate,,"JIMENEZ SERRANO, AITOR",delegado_campo,https://www.rffm.es/acta-partido/1436582,2026-08-07T21:29:01.818622+00:00
1436584,referee,1084120,"MARTINEZ FERNANDEZ, PABLO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1436584,2026-08-07T21:29:01.934071+00:00
1436584,field_delegate,,"HERNANDEZ BLAZQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1436584,2026-08-07T21:29:01.934071+00:00
1436581,referee,797922,"DOMINGUEZ FERNANDEZ, JOSE MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1436581,2026-08-07T21:29:02.069855+00:00
1436581,field_delegate,,"AGUILAR PÉREZ, ADRIÁN CRISTOBAL",delegado_campo,https://www.rffm.es/acta-partido/1436581,2026-08-07T21:29:02.069855+00:00
1436580,referee,963207,"ARAMA, MAXIM",Arbitro principal,https://www.rffm.es/acta-partido/1436580,2026-08-07T21:29:02.150309+00:00
1436580,field_delegate,,"PEREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1436580,2026-08-07T21:29:02.150309+00:00
1436579,referee,2336,"BRAVO NUEVO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1436579,2026-08-07T21:29:02.155269+00:00
1436579,field_delegate,,"SÁNCHEZ GUILLÉN, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/1436579,2026-08-07T21:29:02.155269+00:00
1436586,referee,4201,"GARCIA GONZALEZ, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1436586,2026-08-07T21:29:02.160607+00:00
1436586,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1436586,2026-08-07T21:29:02.160607+00:00
1436585,referee,4674,"GARCIA PADILLA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1436585,2026-08-07T21:29:02.608544+00:00
1436585,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1436585,2026-08-07T21:29:02.608544+00:00
1436590,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1436590,2026-08-07T21:29:03.198735+00:00
1436589,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1436589,2026-08-07T21:29:03.215968+00:00
1436589,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1436589,2026-08-07T21:29:03.215968+00:00
1436592,referee,1577757,"ESPINO LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1436592,2026-08-07T21:29:03.220344+00:00
1436592,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1436592,2026-08-07T21:29:03.220344+00:00
1436594,referee,523317,"VILLARREAL MECA, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1436594,2026-08-07T21:29:03.265835+00:00
